feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.0962891593588326,0.1314939043761064,-0.5478835061200169,-0.1621634303939964,1.486861304380899,0.5930496333018614,1.0341574386170744,-1.727763712372806,-0.9393469020158663
0.1242508113977211,-1.406968768698608,-0.3455990658356261,1.5531864695852813,-1.3866157251171285,1.2977637282428212,-0.1950277168635037,0.8678983459236241,-1.6709486014073751
0.9519964766174251,0.2631139567756262,-0.0536809525574044,0.6112239583824062,0.4162084492138727,0.8447216935263012,-1.4687140661003757,1.547309136387638,0.0782994198173895
-0.4546895639647464,-0.1181110986114831,0.3582552950885119,0.2656675486460816,-0.7576648631828999,0.282943393874389,-0.1608937106960017,0.6402188281077853,0.0071035529589581
-0.3602437827420137,1.2083079337107752,1.6769565428216435,-0.9848337618422098,1.5551765194464993,1.313328541106958,-1.1295172013769224,1.1739489056722263,0.0358277116855746
1.6914650297223686,0.3781832114707567,0.3669190540735646,0.1516907966216732,-1.087431449775628,1.302082882777825,0.7883617588220103,-0.2344013729601811,-0.3855492797124008
0.4420199008214618,0.6795018167464789,-0.5402681637362458,0.5978299595724185,0.4169881298979745,-0.8241391821735022,-0.9165869015809072,1.7109149106011836,-0.4084073585691073
0.5844721934194834,1.639420649770672,0.3926943904270736,-1.2411237239591455,1.673599366059031,-1.1511835333138658,-0.1497800208739822,-0.8252399081822325,0.6296812225571617
0.0785454172109117,-1.320823213267832,-1.6822584225050567,1.0077614712080305,-1.6716246727308584,-1.5985934965190125,1.1387474285950685,1.4737096660276978,1.520495518766844
-0.4594979736142744,-0.4339501540891528,-0.8031514877000545,0.7399323996709593,-0.0717877438091141,-1.1567196333472594,-0.4356705777916743,0.4619973270402112,1.5280173791115943
1.0489495392491952,1.7258578491161216,0.1992964887736323,-0.2297095246454285,-0.5603874215692918,1.6578325285652775,0.1101275049504854,0.728113599100966,0.1481390224536747
1.0100563175338173,-0.6060644149207421,-0.232490588847389,-1.377631633747142,0.820840459644486,-0.3501287702506876,0.1034127334673615,0.8325055524801848,0.8212224162486947
0.2271853110124242,0.2515183211922878,-0.7721608805022445,-0.6404752299066518,-1.3638228873878957,-1.3549330397866723,0.2007956630522755,1.5746271493340136,0.5346739843280641
-1.4522151782896138,1.176727856474722,-1.0993849779458518,-1.312044251264005,-0.5412781375544965,-0.886306667200854,-1.523676470647794,-0.776889951176184,-0.0455500005787469
1.091637115412598,-0.5584104315834907,-0.4058243667230189,0.3729862110235016,-0.897180562871966,-0.0579033662906606,1.116948842243463,0.8941293798002038,-0.7133819013681579
-0.0058464310308954,1.4570625545162754,0.2474495109756286,1.3672854664199467,1.2987140324200157,1.10776210313867,0.0379068002820156,1.1198555691317815,-0.1609512795882334
-1.046209515528908,-1.042909148624728,1.1562278279887055,-0.3111122751381103,-1.000349554537978,-0.9564055531752664,0.0840419794425213,-0.749322468890167,0.1897072499575061
0.1734457897663335,-1.0148076766449563,-0.5871292949208081,1.6188203413605329,-1.392585598179733,0.47783001539056,1.52835965972952,0.2617641935324861,0.1698539697427812
0.002412532622195,-0.8553861938388935,1.4877839159482849,-0.2079529252001987,1.2110201083014462,1.4520748922850857,0.4432394536100647,1.4609196578492798,-1.7158277449240549
-0.4568672412379578,-0.697588365589063,-0.4008812143438295,-0.8162643337979292,1.4715560610634768,-1.583709594939766,-1.7016288749801236,0.5748580597877289,-0.0229587358835611
1.2771512052798484,1.3352675518525017,1.3032228699338966,-0.6809458158466123,0.637233350252832,-0.801003715555263,-0.4036731507845775,0.8182509673446188,-0.515411749701429
1.423242217901434,-0.1308583227508633,1.4679030585720887,0.9183255601092276,-0.7847382088501889,0.138472372506454,0.2190321628496647,0.2516411994512672,-1.1625981602205389
0.2745360954996507,1.6533208269469424,-0.0403334374816451,0.0421291860542224,1.3409843860269566,-0.4166045029677591,0.7941069689349337,-1.0893327557636785,0.7005222603451112
1.5388451518894448,0.7301756069747377,0.5371870305230053,-1.513726478389412,0.6507278923416195,-0.6259746265742615,0.1736458889940607,0.881492002312309,-0.1895788495397566
0.1667545262995607,1.114357070813434,-0.5978779076786461,0.7182960161966546,1.6818352898376745,-0.5329047089101063,1.6109075902020138,-1.1286451525781265,-0.187256583754296
0.8400102470462801,1.440577407199373,0.7848423897936885,-0.2684016393596801,-1.58741302753151,-0.8338164011087419,-0.0187341238863685,-0.675718009805654,-1.2330831928767223
1.405945046427843,0.4321988482569291,0.8789806681157382,1.5320678745042031,-1.3274176451432214,1.1767160331738251,-0.1851466291208408,-0.907889995506272,-1.3366257907147563
0.4018598312479487,-1.2521851673896487,0.6442573752976961,0.7749127781616278,-0.4090233941229952,0.4002054280715735,1.2306005011050216,1.4707956769531434,-0.9326567066858816
-0.1004031976572554,1.1101952267323236,-1.4873919582252333,-1.6396495104043662,0.8072835016373919,0.8981394685428093,1.1166697297557715,-0.9278624647033074,-0.5087267138661076
-1.453101770643701,-0.944354005957843,0.4014732918275351,-0.0910832134829075,0.0791992440721581,0.7164346237027286,0.6706076410767767,-0.839704957894962,-0.9443351469812664
0.8481057680288593,0.2931218636474591,-0.2706118211679212,-0.1379956271111697,1.202784074247329,1.2165598559618824,-0.9113107191717976,-1.200230922056874,0.148269944630755
0.2210601426213022,-0.2292654802590665,-0.7657310020609764,0.1354422885448072,0.6403221331980373,-0.0739052622190301,1.5165880163583356,0.5894690407312125,0.6104782662947733
-0.1577783609417366,0.3560382974346901,-0.3334361698139489,-0.8429802952588072,0.189299756147344,-1.546995248301532,0.8272898490076137,0.548743068942472,0.5084791161102716
-0.3979691605173305,1.4645384674313608,-1.736267998075357,-0.1925376765143659,-1.3287037879969446,-0.9727665000412384,-1.419816174592918,0.8980294918269749,1.826013477753812
-1.4066015379014036,-0.8753754610946087,-0.4838292175391876,1.3802071540413623,0.3470258844623092,0.8446653962455739,-0.0596807476679885,-0.5437511903865705,-0.4182640040613689
-0.8432508203560601,-1.6922149321940427,-1.58476895698996,0.0114286123517168,-0.4616119150644891,1.7086560184455752,-0.1930584622866018,-0.3801577665774429,0.6098243762211253
0.9207199916989944,-1.514359845606221,1.3205272062085651,0.8422635728988176,-0.4361927456179829,0.98966404172944,-0.8197133880133075,-0.7803916826422169,-1.0422466495813334
1.103157732090492,-1.6642557212093938,-0.0793001710724451,0.5715416328679536,0.1538477240727203,1.1408881414811023,1.4650908279735804,0.2194589703434321,-1.4377643675393934
-0.9199355882389753,-0.4417558498226259,0.4965694471309976,0.8769547390564363,1.6600867608475958,-1.708271571924926,1.571044962371526,0.6730387751488367,0.8611413885209364
-1.552235549851816,-1.1660915287911535,-1.4047992855674476,0.8648629186647873,-1.4885556966249698,-0.1624233098449877,-1.713615651529099,0.915871985334468,2.734146755924574
0.5049329341375535,0.3672927351525431,1.193882650814365,0.8694026870145006,-0.0845440202708302,0.007974281571297,0.669835140378272,-1.438174100535082,-1.9980426565770697
1.0940472275374524,0.9810413126128812,-0.1604711230057725,-1.1262383398325413,-0.1277367620528278,1.480963248912707,1.1117049572935436,-1.6572496357170994,-1.001985898725111
0.7176494501708317,-1.711997242094408,0.4278133045275981,1.3252843929256362,1.2961656764904357,0.4982180739633475,0.8333856921220101,1.3682633699914302,-1.0958661667448923
-1.3024133423221251,-1.5917044995647187,1.081180619558044,0.4742136750717261,0.7740942009870382,1.045662818746286,0.8242961889407363,1.0836684206331424,-0.6296532805355027
-0.6085974321536037,1.054432766033334,-1.3329906532489837,-1.6198819964730689,-1.4625134817776877,0.3048489494271538,-0.173851169902052,-1.1866322327956114,-0.2991983077796792
-0.5416213257844351,-0.6811016984845492,1.6386496793001053,1.2171992355640164,-1.4323245782800966,-0.7122367673685519,-0.8221464156359249,-1.4660926367204037,-0.505875637815123
1.6804413114767829,-0.8368764231831086,-0.6649570078295571,1.1608960316403318,-0.7167117280582663,1.2435387481194755,-0.116029641024586,-0.1041605992656645,-1.1409134490876576
1.471759111162933,0.4721003284271151,0.0154967738247159,1.4347438760830935,-1.344013442333328,-0.0279729887187454,-0.988931858026686,1.576073989830125,0.4245257916975389
1.5975378530823234,0.5439575396135973,-0.9997985793070908,-0.1154573291261611,1.0937147712877366,1.4265641534881432,0.1975066758100604,1.3492327101865242,1.1265984511949616
0.5652370959558674,0.6396530854090915,0.6771392890956153,-1.3856232320363653,-0.6751974782390772,1.1400643242414383,-1.0442565041926313,-0.4457164724782245,-0.1243370015852753
-1.6054121921575717,-1.0088385499467698,-1.2640889478060868,1.2956090988538174,-0.9893412171216016,-0.1546853192407018,1.5855164886484592,0.8826147302292092,-0.2269140531095239
-0.1682852429264579,0.6591336342684928,-0.6675723316253139,0.2928411182227624,-0.5966974519696802,1.3773608119610066,-0.3973460257627949,1.2132146932303234,-0.0199643321058279
-0.627710747503661,-1.713125989462914,-1.7436821437710517,1.437273316204057,1.0867714635331425,-0.0400324126878579,-1.6504321255196932,0.6772378133179274,1.0201611112886095
-0.4459096582285584,-0.194714484482404,-1.4736048447064738,-1.1758480866573415,-0.3321749084905515,-0.8887371415954969,-1.3270295757948696,-0.0324998962742138,0.445307022202437
1.7141919438740894,1.414178474518217,1.276131483861196,-0.7760345356987058,-0.6084523102351148,1.535819752899025,-1.260125026313286,-1.1061721624480072,-0.3578343712543645
-0.6691865369296971,0.7475845632927182,0.0600618702099557,-0.088203992599247,1.004038027980652,-0.3927582516972254,-0.586646941573291,1.6685192502237465,0.0060949855646715
-0.4476034342348618,1.4264217503975825,-1.3158474119938484,-1.40216140844173,1.2638089777241752,1.717115503435778,0.8870053996092043,-0.8761042817059608,-1.31089687039001
-1.282213691616043,1.1599342033659952,-0.1202755541634545,1.1468023244966588,1.4815647733627797,0.4751903069669626,-0.6608219811074263,-1.5159876083488348,0.4984691653390817
-0.8078676621995998,1.0569709999315724,-1.6597963810426193,-0.289586109100374,-0.6708312862576925,1.3930602082875316,0.0422547363450481,-1.1987508601869483,0.4038772664303771
-1.2419253523982825,0.4929192887853887,-1.6204021538950903,-1.0510433223108675,0.6464011458972989,1.3159451984167778,1.4444954264103878,1.699610372423312,0.7727759753593552
1.6168336702965422,-1.1512800337149052,-0.4302792457265467,0.8181883589358124,-1.6833723189802907,0.5427417765780712,-1.567633334591543,0.1648027467383622,0.4333774359168254
1.5344817072706811,1.5996412629030683,-0.9590954412479206,-0.7759008734229562,0.37972295950674,0.7733612600647024,-0.734438278994776,1.6898860017168589,0.3938626872889745
1.421084202156494,-0.601069915815232,-1.0905123172455995,1.0836884504000244,0.154007579399888,0.6314685030351361,-0.160782252582071,0.1820116722251154,0.595646691885838
1.2227984079214629,-1.690484149251199,-0.1326323770579916,0.6887430401235624,1.681605475749776,-1.2645878951788103,1.0984971872822655,0.9577974915319268,1.6151123046498064
-1.241936404409677,0.0233101794663026,-1.7403567695291011,1.511602020225567,0.0703613948515269,0.9371311776170927,-1.3147501653576572,-1.5833630929542002,0.8289818409727203
1.6144049907925444,0.6508227811009197,-1.5352533884497634,1.4168731920011135,-1.4588370077486834,-1.2544410248574922,-0.2184336459637413,1.3551053881907649,1.0450753246435496
-0.3746356014601514,0.8078147447430081,-0.3553110637844475,-0.239388328339525,0.8670249088718919,0.5726321503382328,0.2171545349992262,1.2326993048973476,1.4988377811685625
1.3771569881870098,-0.8713277452977953,1.3315377343768662,-1.3937221560837,0.8591673292171309,0.3011946196753117,-0.6575569916029279,0.2025397219919366,-0.6266476472693847
-1.2819086561015476,-0.2047687559073437,0.135472329590797,-1.2470722402001742,1.528988299871589,-0.0492122258199784,-0.1892383148561132,-0.162327756988424,1.508381708171785
1.1829709375788635,1.2782198278476862,0.2262798934431639,0.9968745242546452,1.483280659738835,-1.3625013610527772,-1.228978645050954,-0.9469705269981,0.491324517166661
-0.4888884769962358,0.946017296808768,1.6581261892875063,0.0414760482020848,0.323214818143532,-0.9127674185035762,0.5761817868262061,0.4652002648079398,0.2015966225347129
-1.5430715535636257,1.6599426635976418,-0.3882759787102807,1.3690838679833277,-1.2705458262941784,1.5347027868157372,-1.0075768250436552,-1.223325847208398,-1.2480617749461
-0.3581479898212261,-0.5006536878311499,0.6762078801036283,-0.8440792442908274,0.9535640171987716,0.0018432316342632,1.358615295178975,-0.0898664817989598,0.4970694627243664
-1.1403576992408142,0.2355506116371211,0.980517215780765,0.777847842917211,0.9861216819889216,-0.5362828961744751,0.332974509836943,0.3088234284253472,-0.1676824473758383
0.9166065656820028,-0.6065737878241297,-0.2632444829568822,-0.2329586145595897,0.0260888113671298,-0.1215715784758333,1.6194816971693091,-1.3912358311761088,-0.9598415529421884
-0.1914391625904267,-1.1680374116010763,-1.0569509621654325,0.7408681579414489,-1.64752352677762,-1.1816706845312914,0.5255061499442126,0.8760461582580729,0.7679963484906707
-0.3098915593122678,0.6441652904547179,-1.3065354315194442,1.3200696957022446,-0.2800436778848047,1.3154957838279726,-1.651553302464145,1.645916906438776,0.5536565618809021
0.227846818102446,0.6621263068492951,0.584890130211797,0.2376994459260095,1.0567090570318225,-1.0724521202115245,1.3396193763632838,0.7761248967601332,0.5950198132842507
-1.1304357560111715,0.2283879302767987,0.789334043126746,-0.570795165928757,0.2438394802989462,0.7567710723361074,-1.130080373206163,-1.1481406908764054,0.0328380500904361
0.7153807706357957,0.2348841681294025,0.8534671916609693,-1.4940370397764506,-1.4800212571381015,-0.5950273729357042,-1.1704929812556024,0.1031151752175247,-1.10965514385724
1.617306696384238,-1.54701919391335,1.2094630150260992,0.9144303802530755,0.6232907368579268,1.3022229415641509,0.3409255330782699,-1.0024163928588286,-1.1440182129387395
1.4249919723454516,-1.062529750904546,1.639584607735317,0.7385600313189999,0.0497915298271536,1.514084578476553,0.1746993599987057,-0.3911995689401499,-0.5651734444178335
-0.8121624959316248,-1.676283675354875,1.3101909234252591,-1.300501004519308,1.6192671913771188,-0.1681544190157459,-0.297639185158368,1.551452537033341,-0.6958063104225011
-1.453026395925989,1.6359175947925213,-1.2372076180924196,1.2276933591208732,-0.2748864468454922,-0.7640911183878933,-0.5758227086600309,1.046023273230111,1.1827026444134914
0.4722888401731012,-0.9345024653256252,-1.3736879625772604,-0.4389770469931855,-1.4346730047752427,1.3860012016541103,-1.2971543161139376,0.3434890159292962,-0.5359381542824067
0.778411518925253,1.46843855305638,0.7236930518710951,1.1862293592907287,1.2215667443631142,-1.241329266623917,0.112715061294626,-0.1865350242386554,0.8558630357931096
1.26049328214533,0.6509438870962218,0.131337527816516,-1.6881723197845826,-1.0654310736579378,0.9655947586136286,0.8599156803568287,0.8034763738943507,0.2020533516247947
-0.7293497192906594,1.4458601667507862,-1.2146499854433397,0.8620039050526203,1.4816357907680613,1.4129063959515022,-0.4369879909321785,0.6364332911911685,1.6232411643667064
0.0910974915874509,1.5907984286047172,0.2869295703489338,-0.091256921056549,0.4661369382532269,-0.7178418345822645,-1.1426055873150878,0.3117411259323274,0.0783781021110042
-1.640358431147563,1.2088755799303963,-1.2309120336109225,-0.1901063310241327,-0.5750187052995739,-0.2556186343286116,1.328035383648456,-0.4956697194733465,0.0977488557623315
1.1133279034960604,0.6709335093388245,-1.33406957909311,-0.2737870012212293,-1.0291268658025787,-0.0821003503866706,-1.7286483708937292,-0.2901896066002168,0.0768080602974795
-0.053149696289929,-0.1090288700309462,1.0243860985718334,-0.7225974967304492,-1.1791685910672145,0.1949261051399299,0.2392929482248766,0.724784519445755,-0.6214345849115247
-1.3353126382816936,1.4433030408941343,-0.3559147537697775,-0.1185178037520516,-0.8628095171591623,0.1045893005454901,1.113097771479856,-0.8652870712820392,-0.3343782462662486
0.2081567535377533,-1.660333670770717,-1.7065362524199217,-0.8264309080385019,1.6244942488465932,1.362320973156015,1.3636064508617805,-1.6580616279003235,-0.2150138304185397
1.0909374015191846,-0.0431655869234052,1.3385115610873992,1.7274268905916104,-1.5888341475654577,-1.6913750507726653,-0.8675021619067191,-0.7107848695646729,-0.4222206156563408
-0.083942906590498,-1.0808812750619352,0.9994174141645156,0.2475621158826033,-1.2779850097728858,1.18867852091288,0.1282800621344042,1.614194247026704,-0.8408556770779363
1.385397588923168,-1.3364953296792028,-0.8082071734436815,1.4688115185125257,1.2864712492921455,1.6611350249515318,-1.505118513293687,1.2028380357489814,1.7374636505954792
-0.948012515858624,-0.9137295090492896,-0.8361454907686291,0.3659729787746464,-0.1685457119951548,0.0794030524414556,1.407530995360322,-0.0541544453012682,-0.2057778038468399
1.027693327305786,0.5088242322215282,-0.0961948952265296,-1.5207707183287973,-0.288988750154354,1.557982221601594,-1.4773720497230898,-0.9209834108495244,0.3245591409732181
0.1171819007015894,0.3803311927530082,0.0691919054617466,0.1510802520810217,1.152277355759849,0.9089797776901878,-1.6292926799621783,1.261103469138424,0.5833082156481625
0.8508329623606293,1.643269595097226,-0.0662817039539863,-1.538453109655873,-0.811534476361406,0.492318992804829,-0.8992220374333423,0.1021365298336666,-0.3042467594953041
-0.6863049089629439,1.124889343175588,-0.1242502468063986,-1.4627143787314223,-0.3209574998029433,-1.146002781804028,-0.5653407430687188,-1.395380114781913,-0.2240293265308456
0.0956596900531322,0.2429115642673925,-1.5456477364951071,-1.2974671889444225,1.5996537058399198,-0.0769372699373092,0.2639227949276975,-0.7308221590701501,1.8338293534194463
-0.2894736203291279,0.9424540715532042,1.2666202163019795,0.6057999370042563,-0.6341184305781852,-0.7797497345017307,0.0938514609259356,-0.9191081360382246,-1.3573713979440014
-1.1723129323870427,0.4066641089664496,0.4836855315467037,0.6353561161673315,1.3710354451819984,-0.8980404616096797,0.1228004541016347,1.3679686820575971,0.7234417220133261
-1.0978012772966328,0.5309921316585534,1.5382468475495972,0.1040431492776984,-0.9202337720229538,1.3628712432117525,-1.5311134608082055,-0.1428990808438216,-0.2310778791151632
1.7135780046411109,-0.9068020508752256,0.1748647803631966,-0.2461511968432147,-0.146662018356546,-0.5121085634935952,0.0676828788409923,-0.8367059728736491,0.7415997288565602
-1.3674355304407804,-0.597010607477877,0.9511308973715564,1.6161316364876366,0.57831713439057,-0.6424719418582254,-0.4925746224784569,0.7579871193207387,0.6785273345956009
0.627676561635705,1.519960462425321,-1.3539334498821325,0.3812048394371113,-0.5787973716103706,1.567152513145387,0.6998425140362451,-0.7165316926434645,0.4212650290078142
-1.022340630195801,0.8025719434031071,-1.027517392177786,0.0685376453158108,-1.3354659903405233,0.963461430049084,-1.072626161419283,1.6444958925256297,0.4708422717900071
1.3575647560271835,1.7490603467431125,-0.4824652501008844,-0.7183269547669124,0.3813807527630712,-0.6771990853771638,1.684912633851562,-0.6784037757680061,0.919819031452614
-0.356626514672567,-0.3020939577561353,-0.0414444812983427,0.957166852066334,0.2824914971067968,1.0358980384306349,-0.7121090271402828,0.0447897844223985,0.5362012326858521
-0.0989628276942167,-0.5186127961712074,-0.6082168994340243,-0.383912916166438,-0.355416556371578,0.5937807314059647,1.158317512248574,-0.5208221072160871,0.1051424495522548
-1.3208304141103466,0.2939076271227026,0.5350594549283616,1.7505103811841447,1.4136422492602343,-0.7346033013942782,0.7839465488444081,-1.0073409262322133,-0.9307410925423004
-1.4786441846982363,-0.663388030297103,-0.2208871288656345,-0.9340870626573616,0.4956877437478356,1.5176055402879212,-1.1268477691049237,0.3778415057812986,1.86406019840012
1.263536674523104,1.45829158568047,-0.9445369257269408,-0.3492741561199303,0.6043214916676143,1.0725056491040277,0.9694287902875646,-1.1205764424317597,-0.9862533475606028
-1.2082125178799457,1.4142338302859698,1.6052755874655946,-0.7037053383554132,0.2612358443479379,-1.5553614337718364,-1.206321284869556,1.042499048355495,-1.0718079363170647
-0.6620413120948846,-1.4113306700774444,1.4147498068375313,-0.7223231765414523,-0.8208525443943466,1.1407984556750033,1.462792519671036,0.31231130845479,-1.882704353752444
1.448664607112222,0.1371827578333564,-1.6460997516320055,0.3022761423011029,0.3353436425965295,-1.4048426981017703,-1.28490986344399,-0.1026587602885387,-0.2411783866051853
-1.3493001744230109,1.0519831790168814,-0.9282002809062742,1.299724290953178,-0.3141007693230178,-0.0235238467082667,0.0797904355751691,1.4811874551262214,0.2255632719322677
1.0922874710231223,1.6890245206136698,-1.330456765150558,-0.5666435164371593,1.5028874184721177,-1.421211069507002,0.52518927647207,1.326638754522517,1.1376898472225565
0.7225431702963157,0.9550243236358787,-0.4947257357312246,-0.596721643561703,-1.0713268636570823,-0.3449265883229576,-0.9629492886398217,-1.029292605681481,-0.5177998749187676
-0.1171492152694003,-0.679362917243399,0.5212040952976053,-1.1518476003387663,-0.0411264135642091,-0.7976415271874402,-1.1868026484961762,-1.2238703024809066,-0.2160250913725403
-1.1871030655958474,-0.518279330363863,1.2176051414544489,-0.2570575958951424,0.8501358450861243,-0.0910096409038076,-1.504649001897496,-0.3435745442513306,0.4463301575816551
0.5827609883912105,0.1367827985446673,0.0509619500677778,-0.6704323514096151,-1.1404181203161414,-0.1851262806253891,1.3775110676865574,0.4918025834071465,-0.5502172454503039
1.5565997661146649,0.918882043669778,0.3263226539549733,1.5734033058614183,1.3529618463642874,-0.9253494829487716,-1.007782009548687,0.7497512869011844,-0.3479804951967385
-1.6637059157390994,-0.55586969059036,-0.8366827554264699,1.2944909090382188,0.7815588801553436,-0.711724496060942,1.3875203119231747,-1.5735710654299797,0.0286982384974577
-1.4075208442092195,1.0422271409507124,-1.4234174732970857,-0.2842126587296992,-0.7828535017509264,-1.4218694224572692,1.1819341223581303,1.40265433482985,0.5409884849841495
0.4894792271125963,-0.7271468368747764,-1.4242390467943624,-0.1724653240645113,0.0205149970805572,-1.53246417659683,1.6329292246975835,-1.0220568580207463,0.7953228532254527
1.7004163853113234,-0.506188443699251,1.2045347953003402,1.3052237072861712,-0.3782810069936523,-0.1675763014624615,0.5817288149805594,0.9577979661229812,-0.8067579046595266
0.0420771283676687,-0.0641907691485714,0.3650477094889702,-0.7234233934632575,0.2700774230851012,1.6911244692230218,-1.6191218384995247,-0.3849406400395636,0.8918525217548222
-1.5370304136151385,1.192829839820045,-1.057354643413554,0.1663853389394871,-0.4971028633539013,-1.2094358332063364,0.5184156484210416,1.2907340649603067,0.8165731804326399
0.2047427761659017,0.046788343270032,-1.1952594076028156,-0.8919338090233371,-0.8141048763582462,-1.6686968065551664,-0.464705246078995,0.3098434460084552,0.6275802080428499
-1.5805229519764668,-0.5522994876237908,0.1264598015538057,-1.0471918512867753,1.4865451445968276,-0.2481807352787023,0.0084924631596758,-1.0944569484899858,1.0602667358677864
-0.8924340614885712,-0.4136505950138357,0.8876982068578289,-1.0066801701472063,-1.6451616466746413,0.5282766387242269,-0.2570433346490104,-1.2417840177575763,-0.7694796831558197
1.272692934403318,-0.2329939075373508,-1.510482836483424,0.0137836238812589,-1.1235896418758111,-0.6561549296875713,1.4120791327975997,-0.7644989195565721,-0.5282463341134543
-1.138589156377425,0.6331312552205747,-0.2963009811229727,0.2483987007038619,-1.5752924296288755,-0.9339949537424896,1.4792662025995325,-1.6121634855407676,-1.1419916317224377
-0.3519683460659393,1.579836655388839,0.6021375558682625,0.3194112167491708,-1.006853293225503,-1.5576379639586473,-0.8733536194475092,-0.0902824233324139,0.4757901512971592
0.7720715989007194,-0.4553794367469163,1.5897549538675806,1.489300617437219,0.5168227661656426,0.2302787496655094,-1.2567663324037035,1.013481138547955,-1.0333633275823129
0.1158661255890095,0.008529972546042,-1.0848902009849783,-0.622742556739947,-0.2794491938318049,0.1530784451984542,0.6341436777350463,0.4903537010658007,0.8522971800439586
-0.8047804485966455,-1.5463385065567743,1.4516392340293764,0.0795076357135575,-0.9216243126679502,0.7219787943636063,-1.4307934631645527,-0.0653555182144611,0.3597011799364889
1.5327335001082587,-0.5777899977667691,0.0576580127709913,0.9810549410676578,-1.2038114101489348,-0.4621167096155447,-0.8413780355484487,-1.2259837778535545,-0.5647000607824789
0.2677896493399839,-1.1308977959748463,0.2723933372334816,-1.521195683843558,-0.9684137662285792,1.619543588269044,0.5715280065765335,-0.5020395371256641,0.3367681745947827
-1.2734131959826265,0.6334462062430736,-0.9295219595141566,-0.8307112928306322,-1.729616449294247,0.6500741794064889,-0.3133205689799181,-1.2284869697409453,0.13016584691926
0.424639640326205,0.1019889440356653,0.8981606566846896,-1.069942776613087,-0.3264696193728098,-1.0020859508237698,-1.040294711846668,-1.0687547635661232,-0.2254263735233075
-1.295179911384371,-0.5399163469107926,1.358419286137425,1.0889612814822396,0.118176409217969,-1.3698307391822415,-1.708410242109188,-1.5748397687256392,-0.1477529887399084
-0.6568149374784297,-1.2810299597249395,0.1869183849050468,-0.6266813230879166,-1.1946622951697703,-0.1964659612171802,0.4240007651930279,0.782251845199567,0.1989674047542492
1.063060139537393,0.1933728667982521,0.7518091843464803,-0.3565396428267883,-0.6277361162151252,-0.5258521193563398,1.6017659142020482,0.2297220239707311,-0.8192447543062319
1.5066276545128188,0.5351901178421363,1.2964164665792957,-1.5790819705039871,0.9070028890071412,0.5364286952259764,-0.4957521186277157,-0.5689834860184851,-0.212271255505327
0.3526321720816419,0.9355223646298316,1.4788708427138422,-0.5329513584553547,-1.4711181667415192,-0.6670305108717564,-0.0403141643906013,1.6107692447934805,-0.6859771695892901
-0.4016351790090395,-1.3034462723297584,0.1575732672964921,-1.3174634791290205,-0.6701511953541959,-1.668193295765857,1.3968034679434864,-0.5559616677024528,0.2550112394727109
-0.4308280613752512,-1.6396763181929292,-0.8063546473331127,-0.5449370320039556,0.3268718285513683,-0.5225320033776542,0.4051937502366707,0.4510292628829699,2.1232595527968163
-1.7155143190341844,-1.2253867635267737,0.8209930447739687,-0.7915667194125992,-0.4173292546072743,-0.1043155475538242,-0.324861579031222,-0.2467990047065507,0.5425744605311927
1.118634084686797,-0.5349504797164186,-0.7012235268776427,-1.1515766723110363,0.8764877465471518,1.5907623289776434,-0.7443700335139559,-0.2652878470822509,1.476156111504387
-0.9976514203689296,1.6925784940234812,0.3054798561392564,0.2406507485683121,-0.7665305040284985,-0.758566155163389,0.4478225048425731,0.3750910298805169,0.5417978427719887
1.207429591396029,1.5416756759275387,-1.3105479298660765,0.6770518061729142,-1.010337656351183,-0.0261560845998836,1.028052878046879,-0.5374170884703535,-0.1963254578738902
1.5131159588423384,-0.8130223804043295,-1.5229340048815443,-1.5323481091229658,-1.0084642635155572,-0.0218689563296562,0.9867379968327198,-0.226695261416444,0.0221678357521911
-0.6059332011307496,1.5104196351596335,0.1842513241836508,1.062831863630821,-0.2114543400458369,-1.2866658248797818,-0.8903531419481294,1.5854876689509076,0.1241563634476799
-0.7762193986698607,0.4583209133525995,1.5105211845323097,-0.0250353667953993,-0.3569874084441765,1.530740404388513,-1.4581723205284387,-1.6817792606633404,-1.6757446931340292
-0.4875428282968558,-0.2962784072601068,1.5351105462354662,1.1403583302738822,-1.3420446942953004,-0.765802595144335,-0.4943097479587521,-1.2095139230826537,-0.8170291686604266
0.8120160105758867,0.0462540957698444,-0.1062126894924441,-0.085510172792034,1.0052022282151822,0.1105312852473195,1.437500684984904,-0.8201681963969504,-1.3563477314403325
-1.5425902384673844,1.2194940142661246,-0.3090377129254639,-0.9494662877027256,0.2041592880537932,-1.706146708211189,-0.5253858619102794,0.2832636097808297,-1.0980961306883252
0.5049852875155304,0.1026422619032226,0.5161242730569094,0.7936358511998173,0.9824469944225966,1.6357146289995614,1.2715663872759853,0.488943580672905,-1.95631763354792
1.434109108105328,-1.5418968440616774,-1.4093621271338097,-1.4776050769451754,0.6772822154627939,-0.6020159778539348,-0.0948272626915874,-1.5828777960084834,1.7498912039910175
-1.0213276028313576,1.0838671139352023,1.125898776196061,-1.6718031953505437,-0.1389451060964699,-1.1066310414458778,-0.149676367796139,-1.6600243378356625,-0.2911326139349437
0.7349497714676704,-0.3444690753043946,-1.4204743527782602,1.2583141208296926,-0.2147400308774872,1.0072173717906177,-0.0936430122611423,1.2985171375138795,-0.1994582954459344
