feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.1407065399804845,1.0426880026772698,1.6183791296299306,-1.4876347524544948,1.723288612457457,-0.3741869603602013,-1.0411392057583233,-0.2905860005007267,-0.2766913401223004
0.0721705197807161,0.1508748683202538,-0.6208932566868103,-1.5470489575241837,-0.8797473116769081,0.0267020520816297,-0.0360340441974611,0.4607238999080092,-0.5330963729093081
-0.0251158969343458,1.0297738459540933,-0.1808507865182611,-1.375714673367029,0.3240571794070778,1.2161350803307969,-0.6796920629539718,0.0507036183006646,1.300896044659943
-0.529963211032779,-1.7054003654592285,0.1999137014146337,-1.172777235354527,-0.2885675419537126,1.7145261132391678,0.4340904342803718,-1.624506274427841,-0.9023018441459864
-0.4766701247349681,1.657324746236524,-1.1756581072625851,-0.3565641553626306,0.4351740994237316,-0.9596924996415376,-1.7304396816408454,0.8589197233187903,-0.6468689208534751
1.081334198298167,-0.8695554732624878,-1.345617793808345,-0.920962568279556,-1.141872984645145,-1.0797167252588058,-0.3506454497881132,0.4041432426879955,0.3239256612534588
0.9374565388425752,-0.9249599407788828,-1.729870049977037,-0.1427930662550724,-0.6343335339178467,-1.47488315141912,0.2985334359609464,-0.3276215522497708,0.4284748916752802
0.4459617112055156,1.0535359804090585,0.3596662365466391,-1.4512102808642957,-0.076932836826999,-0.1014307198281845,0.9228623400104928,1.2668345424164074,-0.0341562809263607
0.6942985284037514,1.591189579781263,-0.6685273442018307,0.7045924520860167,0.7851784740948384,-0.9386005991272088,-0.7907282981946551,-1.383438520890901,1.3508020155396143
0.8941203090784028,-1.3597741494869828,0.1165171857038299,1.014601236114993,-1.2200748370602863,1.0291627219977617,0.751950342061263,0.4112911689296475,-2.451268229744909
-1.088619929350553,-0.5756513681703321,1.478798233380434,0.8471586840435218,0.7488251826259843,0.190706437240874,-1.0543354990686502,-0.2746016082305619,-0.9044519876719818
0.187799191692863,1.619027651490589,-1.095858562448649,0.6187357271190693,-0.7217008992751425,-0.3871032933317925,-0.1184734659802247,0.3660458431210409,0.0904029493605826
0.974148741436676,1.2300113882723485,1.695196140601861,-1.2795509053175451,1.076336977628573,-1.006927418410485,1.6472777392085745,0.3358485855801,0.036221085216188
-0.3730569984645928,1.4747996962116503,-1.1015533546567455,0.8595620271796998,0.1048433986435545,-1.6119528489010493,0.7696249232323888,-0.365051809238131,0.6909029516073598
1.01270468892032,1.6795358320470686,-0.9279406969881684,-1.3864611514784502,0.3271778981295651,0.197078542585017,0.0577827457109752,-1.606657346348609,0.9241218982519366
-0.3755535152145315,0.0040660134909476,0.3037123961926892,0.180067449020343,-0.2543841740701767,0.1311344528716468,-1.2774716640526351,1.1311539265889434,0.2106795335147882
1.113562979778427,-1.2535484279706386,1.4080674166716407,-0.5446667045555972,-0.5923246324323057,1.597849259763147,-1.6265646549544803,0.4688457421784763,-0.2920689484039442
-1.7197679066596845,1.3787869474455905,-0.8758158776346886,0.7624342291418904,-0.6718263680252358,-1.4924118534732258,1.2834685176589415,-1.2186049906563972,-0.7228225626031937
0.289463096817568,-1.2071267927063107,0.149085291732823,-0.9489122977195869,-1.5140286694752598,-0.9081825464978766,-0.4825614427447702,0.4287546297396239,-0.7032282055581511
-1.1858909915061844,-0.6503793805018386,1.0755537959033303,-0.58577989930156,1.0140694239449648,0.5230794831438718,0.5036878421352254,0.1948106755595664,-0.1555418908709438
0.24695139131149,0.3120443953065597,-1.5550343247249394,1.716047579771739,-1.4724500739169688,0.8734742073670287,1.0706568434184471,0.6068834862185616,0.1056618892649714
-0.0878464029666496,-1.1087366301953414,-0.2466583462493126,1.2718936653000503,1.5084512572393087,0.8541592027795489,-0.86851226549254,1.12170261129384,1.6230105046052898
0.2432578422593966,0.7210627829618436,-0.0965968433986655,0.7386524538112182,-0.0031035456840717,1.704973425071567,1.2238414497833623,-0.0584847630819311,-1.0612646986599812
1.5916309950722818,-0.6440925294460953,0.5463183980561431,-0.0477055408886183,-0.61908306442838,-0.4664885477174768,-0.3816677089906369,1.3360868690872527,-0.5878786353076796
-1.4336913440713186,-0.832643969991428,-1.7530372013423396,0.9184508365174524,0.6121847615368357,0.7851053918851225,-0.3926303548748511,-0.2197181106953987,1.730368966058878
-0.6203505168391749,-1.7244194535517,-1.0725358339290576,-0.8023942757392157,1.1631731239723255,-0.1838231863801636,0.2710268618234486,-1.2533706616878368,2.02300184587355
0.5042332865562085,-1.510199066485773,0.0365814195631075,0.6521340683259736,-0.826319506157594,-1.4273616103926825,0.1942725876526633,0.0784449466010408,0.9489926732143072
-0.0679640345088893,0.2941811556127788,-0.9309682841443896,-1.1059078383493677,0.8766350414978262,0.1614468755515731,1.681416967055149,1.7032000467154416,1.1481272014266612
-0.3618095654043545,0.3454089805321952,-0.8332054789062797,1.1617318379327752,0.5277876881278897,0.7391547103457592,-0.2153346618817174,-0.2980208335903184,0.5318723787259098
0.838888711033963,0.2024815308085595,-1.533325688364194,-1.533648141026142,0.4440628760637837,-0.7484844302462812,0.9321462985204304,-0.8241759743710826,1.2134319876285418
1.4065294767903975,1.658905658152846,-0.0030215694100794,-1.6579102374228198,0.2230992661332956,-0.3078600250464602,-1.368967793574194,-1.571409799841845,-0.063950617483537
-0.4496074291490046,0.2437501986021771,1.5270918778785996,0.4115381126981148,1.4389645858129865,0.3644361989995193,1.375804073315203,-0.1600097990932997,-1.799286099286261
-0.9799388369430438,-0.0443875771445551,-1.6730284883569349,0.8738822639649498,-1.5718024314264722,-1.385881213279651,0.4753384010513414,0.4071827555779614,0.3604658853330145
-1.1994025175167298,-0.6642179230797854,1.5740453583651937,1.1671823181688057,0.2966709050271069,-1.5806338864710106,1.405456174922085,-0.1190669723036621,-1.2499169167772308
0.7599715805254553,1.0411149559391712,1.6515658138883058,1.0613865582507067,0.0210962491794269,-0.0975264590596237,0.7288189303711327,0.7761507012690959,-1.0559502294695116
-0.31262875571435,-0.836278558704698,1.5722513305080998,-0.0721867387216826,-1.616820298469109,1.7236458127897762,-1.2687984001480033,0.3912175345789976,-0.4547864354718283
-0.794019624546107,-0.6193711316746737,-0.0860096920377315,0.1025601186155619,-0.9448249821828236,0.4223943754407052,0.2209340082979914,0.5802909905504825,0.3160648676342846
1.4449837347171983,0.4578622592007481,-1.3265354170527457,-1.381404829259774,0.8993111857204307,1.6018815073238162,1.5799942607214488,1.085774125956898,-0.0858153798051818
0.4798725977680462,-1.2498034272420493,-0.3964300179543406,-0.5033775289318522,-0.1106870566757625,-1.0803495522488755,0.3594700899549253,-0.1157035013525027,1.1735471970084446
-0.1013330785295738,0.4030791851373938,-1.2642562601385725,0.9891005136474628,-0.3903583107451785,1.232544954691476,0.073324354527809,0.0652693596796544,-0.7187696277953538
0.3834773633074038,0.8589277092176726,1.5804884930058638,-0.601227790588435,-0.8386490209457961,0.5265183917507095,-0.7741888440958611,0.1458559350320826,-0.4015821817537406
0.1408021378823371,-0.4404673361681128,0.1650643189329388,1.2551104747546655,1.2049079798773308,1.4944317792540616,-0.9366781307918752,0.7328294007063862,0.038637018592263
0.2479018311354048,1.4890137039830564,0.1676919441264655,-0.94861104043358,0.5137126669713054,-0.0539087331103787,-0.1490370364034984,1.6296600657923317,0.6259410062383612
0.8541838106433942,-1.4899996469927212,0.2222820501913479,-0.8772119737096261,1.224725254490555,-0.5999874250882617,1.3922070711985697,0.0590543834292142,0.9225996197015078
-0.452132692180581,-1.4866176203564907,-0.2959407988608287,-1.2464395187101265,-1.5057509512919556,-1.6238658397117076,1.2868814071007932,0.3049367594661196,-0.579737939103023
0.9984266838155256,-0.3931960952555119,0.902441620825074,0.6466347187240218,0.237932464256544,1.181259675990274,-0.8372691237687411,1.0575568071102732,-0.4794543967689798
-0.6529167383313397,1.375864850695338,1.2230005478392,0.0669240609322658,-0.8791892516129834,0.3979363552759659,-1.6648690238196182,-1.3451182732313611,-0.4030659917189595
-0.0022465340708785,-1.6249055356753284,-0.9225499979975096,-0.7094030570995075,-0.4892951392409537,-1.5810989604862775,-0.6108787314356512,-1.1340313195665113,0.6442560362316779
0.2491193538666854,0.8191600147306727,0.8146519295774401,0.5278834941557625,-0.1726639385456141,-0.5139024657765949,0.0299357148000413,-0.5451517637733699,-0.3728389025469018
0.3483860445638335,-1.4571986367308425,-0.6580556350196086,-1.2536004267534069,-0.893669226365336,-0.1439843461368896,-1.6162103401787284,1.3562886650966168,0.0151543753190762
1.448818561630951,0.8906301459964739,-0.2602198490243133,1.6648475210140514,0.5074784856525227,-1.6507445334412412,-1.711751347205052,1.565832756354331,-1.0627054116697772
0.8149922067243807,1.3614024630361596,0.5519968587153952,0.3060311536049773,-0.8635251277928472,0.1611445500650299,1.046925499278405,-1.0278394520206449,-1.226620584373833
0.9682948778212724,-1.493518454514,-0.7845068430833352,1.144179794573064,0.7383199880874606,-0.9401898885546568,1.272562463782866,-0.2712278618312227,0.9615977359887384
-1.4095351838060275,-0.2281913454045177,-1.389031291732686,-0.1069736895038177,-1.1795025052026062,1.199403256922582,-0.7298555465595162,-0.4545120464170425,-0.2778808692044089
1.6283507503307897,-1.2996474689010484,0.7869913929133288,-1.4034354152387942,-0.3513767797933504,-0.2654536192477916,0.71648132294653,0.5647818625918827,-0.0776109107289889
1.5471590274611504,-0.1326908870903263,-1.4917890417873474,1.6459915531070874,0.4076860187261273,0.5366004780391973,1.2131672384581098,1.4017651940077678,0.4587940930020616
-0.1410880443618201,1.0541972211402086,-1.117757892679519,-0.6521300064650628,1.5424991406754394,1.079647957315837,-0.1269014703670686,0.5382873975690585,1.6681511510389837
0.6588626521529382,-0.4843199091417,1.0365047073410696,-1.3278431589500257,-1.3898791072203809,-0.1409446762502921,-0.4301239014135955,1.175708093304198,-1.2023293041245608
0.2639672006789935,-1.616546925678061,0.1332884540069007,1.5131926658136607,-0.3206866191285126,0.8750624783842247,0.2163185386831987,-0.1566124445482501,-1.5026914483819542
1.5008862451133569,-1.3189198179509938,-1.0882266997761758,0.7628368842451719,0.5523124462871034,1.663943975638043,1.1359087039910316,-0.4632522146094995,-0.739290607319443
-1.1919921438765455,0.1414787536778803,1.4261888855057634,-1.0201869777825332,0.6419987173951449,-1.588173188520246,-0.3785359217710285,1.3704418533015414,-0.6363595992863101
0.7666165360644842,-0.7854150834518292,0.6455740356458386,1.6441458837227765,-1.1232470159779704,1.686478766368375,0.7349041322532295,-1.0086621656539043,-0.2156285310952231
-0.3103063965599699,0.1015590271816823,-1.0247758347244071,1.4755383411320662,0.6669326968109719,-0.95059449332437,0.4355502728399594,0.0066127568646218,1.462622681127714
-0.7697059289103952,-0.4991253139741616,-1.0074204054600835,-1.5986010225247964,0.7457780176446814,-1.033636672765443,1.3509296431646218,0.8847252697595198,2.1057688658883387
-1.1041907434882492,-0.1681708946446354,0.2122309200256642,1.3643313944394295,-0.5752063500461996,0.8926000942657011,-1.4244253232277808,-0.0151402318389543,0.3022533556702461
-0.0296467817361423,1.6064971690326424,1.042742759473068,-0.1538537697181958,0.9073659158676796,-0.721710172845535,0.6303563004631164,0.9590758411666938,0.41750963770471
0.8884674041861901,-1.5979377365071257,1.4982033552923286,1.276768923959964,-0.1509479739030194,1.5697150742547024,0.9763470313663826,1.653649539896558,-1.1354765177738568
0.0795027711731552,0.8008873975023465,0.6402913402630382,-0.6254579095420076,-1.5632705282755068,0.4617233097163105,-0.3333202044434485,-0.3717389848248843,-1.057509610856563
1.5335677059283348,1.5348575980881527,-0.0400325428496742,0.2287881159380519,-1.146546348959467,-0.3018848259345599,0.3023288711081609,-1.2701375221628366,-0.8022258576597573
1.1079551891967276,0.2803515431737179,0.5592247403764439,0.5524028810515862,-0.7028590112297982,1.529169752963749,1.0823941886028807,0.5911632645737261,-1.294195130915483
-0.0650826159893123,-1.115665419570233,1.0991172565599685,0.4147231852999765,-0.5088049327499133,-1.3752260138839578,0.8279149884261854,0.6423846850884469,0.1585310793296326
1.1198767728480232,-0.7064627493470315,-1.1232279290243878,1.740874974910582,0.6281289188957481,0.6184256681792887,-1.4472744014787078,1.240262410015666,1.0025544495625904
0.3006002529081095,0.6704963429870004,-1.045897645561206,0.3786242833385026,-1.1870101697506923,0.1747948173585241,-0.3524822276186911,1.047508445231623,0.1499599067577398
-0.6359905828802705,-0.934503319512823,1.0197875851724072,-0.432416796174602,-0.0206774986797624,0.5770266891332105,-0.8628647722328299,-0.7695935110454811,0.1127511866821441
0.1632561999767443,0.9100932117516712,1.3240833981938724,-1.5759537305056437,0.8803765780565139,0.1337123010853963,-0.7639348844953803,-0.6076902936104058,0.2122145590520317
0.7388468875176436,0.3275127936179282,-1.740967287456334,1.3193990487370504,1.3329541260073972,1.1000602496723726,0.9242670266460652,1.4192595032362858,0.4161458618653341
-0.6370378493760147,1.6347503535334136,-0.0803227014471557,-0.6184798334300842,1.1692612123431003,-1.3692604294408923,-1.0190236579905068,1.5685619860276734,-1.444319733133839
1.1513477068549334,1.5559570202741468,1.6511302689113034,-0.1669663748488074,-0.0871571685551819,1.2791212357933115,0.8480715490871082,-1.7252620656655924,-2.0442949844233937
1.3395497564135028,-0.4985812189158509,1.5431309909674624,-1.456505055337263,-1.1956733007157647,-1.5454308387460565,0.1925785100663832,-1.518684278868439,-0.9566308297632056
1.5418939597528023,0.4536001867906507,1.7011425563470153,-1.0777859761882709,1.4952312128605003,-1.6922144179323124,-0.5738715925472759,-0.1154602016965695,-0.6481081480091783
1.2525712003775689,0.3038334709477877,-0.0621606846302394,-0.981553486288075,-0.39841073613502,-1.5049831972341512,1.090340814640778,1.6180537759998157,-0.8720324167677213
1.2908908448055816,-0.3060199685172742,0.1990487954665479,0.4430907845207081,0.81053415795094,-1.4701507194332997,-1.4312099882594174,-0.7829114300315086,-0.6798196162083662
0.7479080558918169,-0.8484106460349281,-0.6495034323926727,1.6459566305288005,1.3763201767243955,-1.6988901518900958,-1.6246490132803937,-0.1607361662206937,-0.1679791562564368
-1.5311928517165418,-1.720706845376585,0.7626686318100386,-1.649395578988106,-0.9458451185380686,-1.6853388346508034,-0.1494081273939273,-0.4193408980330502,-1.6887045849789426
0.9682237470759356,0.8477464986386845,-1.215655524789939,0.4688856351746646,-1.7380685130020077,1.7184352755177177,-1.3261107801382632,1.6553292611194066,-0.6118681609940722
-1.2346720278400176,0.806352742340622,-0.5263389846165246,0.0542690505712487,0.926546481948894,0.5449687988858374,1.0924609262743394,0.4656055986794761,0.6421493310982521
1.405091389067712,-1.3794861276102837,-0.3525239867183817,-1.2265540020541077,-0.5467162843363773,0.1358838036084345,-1.6923680347672172,0.4145433648340315,-1.310429632623298
-1.7352897935429357,-0.0141254098052932,-0.9546996788648088,-0.9728904958703632,0.0358042162688466,1.1165146274660176,0.3710362300238292,-1.351978652479,0.6773739978510567
1.6388750281814466,0.8743781585045473,-0.0280401217743537,-0.7352489792437488,-1.3253038848568317,0.439061458618681,-0.9887401619431744,-1.6687982019929877,-0.934216808884687
1.5774774577198154,0.1543401615682583,-0.983183421070847,1.080794202798044,-0.2435590814090117,0.1299997795907446,-1.0734075884407497,0.160135243050487,0.6754648710132655
0.1286543195577908,-0.7633946921598559,0.2566246217463241,1.7475776631368478,-0.8851509753180568,0.0088228124520992,-0.4928086086659523,-0.0583941217090245,-0.1110118858056323
-1.682617012436667,0.1053547877071668,-0.5942037532824126,0.0655164852829098,-1.575245011175039,0.0813087706948458,-0.2844929650020954,0.5650136727294968,0.077680963332091
1.4679373256226258,0.6484895743168309,-1.0316565571734782,1.2344843547584765,-0.8187674888138492,0.3312309436703563,-1.3619635981613367,-0.7815486583740491,-0.8013228322813032
-0.9379423209481323,-0.8875397412981891,-1.6616913292117437,0.0815484233261151,-0.6737422500010092,0.0064572626966059,1.5693435744345443,-0.442044925710695,0.911128128254565
1.6388122527567242,-1.0400041578051116,0.750051894147528,1.1689618126038148,1.713113715018776,0.1592254271235754,0.923966477791655,-0.8361179435201376,-1.6934600836225844
-1.6198053371170766,0.859242161039861,0.6372714803386291,1.064519558396664,-0.5483389548542269,-1.60901544711496,0.7593438878517906,0.8688579911098009,0.5384742935847078
1.5390402198905624,1.0437227118006376,0.9420140739097892,-0.9731064931292528,0.95872572542233,0.8514814080026408,0.8857405660287091,1.5308906036726295,-0.0263725762274493
1.483561222571051,1.5368602788000585,-0.9697172874355978,0.8228886376835637,1.020914432142,-0.003676732619486,-1.060147623624763,0.5492113137212312,1.1857721643635284
0.0257120757987033,0.7639033770661965,-1.1630679375106012,0.1631643539155589,-0.6537992613473801,-1.6845041762697428,-0.0729699769720998,0.4378481254536463,1.0265984534426331
1.3682434304770248,0.0565695987172141,-1.582022903087035,1.727886667466256,0.3148259753650381,-1.266516851802057,0.8393930854894209,1.7232795527507656,0.4774531398895442
-1.137063426204379,0.3423757617928486,0.4700677731918287,-0.7651812211901425,0.4358553151370634,0.6481566114570327,-1.2527688347658923,0.9241661151947153,0.4681973479007889
1.3391643727761675,0.7860397936036461,0.0564698587304019,1.2161758038270818,-0.0609384986136249,-1.1992537017988592,-0.2388097260128762,-0.5888629464058419,0.4082015678950281
1.0685708824070352,0.1489004312525763,0.9992861400424642,-0.9042717223735076,-0.4281807472169244,-1.072440370166354,0.7096582593359448,1.6755612985122426,-1.1674021808764916
1.188999809794703,-0.8891868582690103,-1.6410441880141686,-1.334484232181479,-0.426196560612531,1.398142075447055,-1.400895228095701,1.3968358485018306,-0.0314524780980438
-0.3062509604467667,0.3839284523764009,0.8579197536388389,1.3279958975709811,0.7454452834568619,1.2918865155281096,0.092575067097624,-0.5530803922996541,-1.661023630548286
-1.0666149436351489,-1.1351774957025709,0.7487636002897308,-0.1179289356779864,1.5576641135898832,0.3482490608166251,0.8932517699900031,0.5388904151702909,-0.301840462234262
-0.2335855107038168,1.6514346263074624,-1.2266825954516307,-0.8938827558159198,-0.1371538133512663,-1.687912017888558,-0.2071141890072357,-0.7813852886812926,0.7721684448627555
0.8697879023873998,-0.969796337724198,0.8450195509150786,0.5715954403309321,-1.057568366193634,0.3794343924906408,1.2386436457581975,0.0290048340762316,-1.8977508438765809
0.8860715491560348,1.7276591857028345,-1.5992253198386632,-1.418840387344265,0.8395088733416187,-0.8959039464066034,1.5973707994441193,-1.313099932555342,0.7446191713583944
0.6930458713282469,1.179628321211524,1.393024850030286,-0.3792032728292226,-1.1799336823061009,0.8290487868169866,-1.1485102620103842,-1.4944025449706582,-1.447646658755128
-1.6353079935005013,1.4647117454057694,0.7077989909138801,0.5962776843330797,1.723289935763145,0.4719044227135352,1.129401062775457,-1.3709490502569877,-2.1303236396895047
-1.2418781603096265,-0.5627413825430825,-1.4747619310562872,-1.022899183103812,-0.5442038561562396,0.4072622774273636,-0.4524925082387832,1.6165647741588636,0.9331099655801134
-0.0787296462907641,-0.0796473264285773,0.7488677846910612,-0.0737834557223517,-1.0778548408938011,1.1876274777298022,1.6781856821149383,1.6592391188182964,-1.937109935102936
1.5747353431726625,0.0746555671681513,-0.5783130341309095,1.5004447013364628,1.1442478676686074,-1.46036949124454,-0.0619078223742748,1.545725547445827,-0.3133047835011214
1.0915029108382317,-1.209683696696158,0.8788662251480364,-1.0996756039643576,-0.5134014901965664,-1.034232398960511,-0.8585316690362662,0.8139826499185742,-1.4603021783523693
0.4486138292238811,-0.118653474202058,0.7301101737184663,-0.153797359744606,1.6785303338807094,1.1571627753405207,-0.7949184702937411,-0.5815902910128699,-0.0359559961273223
1.713400619858225,0.3015763533843433,-0.8805575557671876,0.7182792333397644,-0.8722373092887723,-0.569561882215783,-0.346028957823523,0.384789540893001,0.44777731995978
0.1296719556109858,0.5453355099637335,-0.6120350068297942,-0.4340927796426946,-1.2018184015066182,0.4472766894080235,-1.159055745205236,0.2490760127277586,-0.041052742230494
-0.8905722728050448,1.4995148817125423,1.1906869519568497,1.2096604073901007,1.5217140885020444,1.1458495515139966,-0.7109819799292527,-0.5073713579198093,-0.9963910337621694
1.380400090410687,0.0912710368274195,-0.0534649875305973,1.294689878759733,0.2612880487573483,-0.4547466717305191,-0.506171050307865,1.7117220465038503,0.0370865145710294
-0.0829954574408666,0.7166574733426833,-0.7758132187914221,0.8093298799325747,-1.4350573148022705,0.3703293230055935,0.3435401981815538,-0.9389660742731104,-1.24786742133463
0.1262228991549672,1.623819974470389,0.5634186066237723,-1.2142374537589968,-0.5007180903846241,1.0527585429020334,-1.7106467697035472,-1.4157128096263056,-0.0363042999545537
1.45510163010887,0.7583574280178025,-0.7237624964855209,0.0928392999456708,-0.2882130173322229,0.1597597201840626,0.3191042901359936,-0.5228383797185749,0.1773364889407243
-0.4073792740472704,1.279108071599984,-0.9471944606367064,0.8865431666769149,-1.4971142864406528,0.1201982160488801,1.0009516711005435,-0.1766277924952081,-0.9316666907099062
0.2780290505449292,1.468508995766847,0.7952951139667167,-1.3263125712991133,0.4139501729187539,-1.651476912771146,-1.6953636296036034,1.6398339735603955,-0.4145150621265933
0.1966595560720049,1.7017151909045525,0.8606012363058154,-0.0008415940156617,-0.1374341777164645,-0.4533522819339566,-0.5184872763307914,-1.6983063974708177,-0.021132464460068
0.8489052042210876,-0.9099640743879944,1.0654815601806422,0.1322162653272599,1.2403088331044527,1.2967480556523805,-0.2784452492792355,1.3750677916426444,-1.0921919995452736
1.3125843958918928,0.3240290854251402,-0.1770744905520958,0.6420469818774448,0.7470620542368505,-1.1784838269866011,1.524411630630291,0.2982419352374881,0.8607759748989025
1.368355387352454,-0.2171923318454839,-1.582608218692122,0.5585223288549375,-1.4494044848012373,-0.7645508922895887,0.9693124732638442,-1.0129953806474,-1.0067718232122818
-0.9553910044459342,-0.2621604622060426,0.3665844072039036,0.7274508699980432,1.282369994137141,-0.5946832707275165,-1.1769088308495848,-0.4493772140215135,1.1067696785798873
0.9963456232259272,-0.6592851362259805,1.1178993148952792,0.0710526959998988,-1.1907526987886463,-0.5863727254990667,-1.5357360209135285,1.4900169457699333,-1.0261917058752923
-0.0687256031944758,-0.6722512319681186,-1.5877610388482852,0.6128994636113693,1.56090687417949,-0.4786662047366348,-1.11765728414689,-1.4991480140354845,2.0436345132821145
-0.4722078198742783,-0.2676610949595929,0.6378578506664491,0.4560808714594693,-0.1805568173796151,-1.101317787096748,1.1403317409907383,0.5933467807564151,0.6826100503101369
-1.2280945337785425,-0.3977099975821936,1.3373393755489873,0.5892841711069324,-1.2540681341367677,0.4677978859576797,-1.5003438099497015,0.2607065287380558,0.4292900538946161
0.2801406699460341,1.1419247201679483,-0.7552564728832367,-1.595116438765842,-0.1626132554008917,1.7292767454337707,0.6080636883062,0.4726977549537251,0.6505534270929608
-1.452103000373957,0.1629207049301876,0.1457599285932171,-0.2018820464730829,0.8052210415015252,0.3942637488928198,0.8710606892602752,-0.6282470064695178,0.2335570363514034
0.816607060317314,1.3294634053102308,0.1611717370098752,0.6803451721329864,-0.0797225559948733,0.4195443269727176,-0.9520951327572232,0.8248350794135393,0.773721794193546
1.0037895286686829,0.1259914412214179,-0.1571595267734183,0.9080913650801246,-1.4913860269416688,-0.9798324384347652,-0.5054539433795641,1.5889503073584523,0.7153735242961805
-0.5232810323193726,0.3335794085900651,1.506680328432541,1.532547448254438,1.1561006064447994,-1.654860005925763,-1.2220440353823696,0.4868301604852637,-0.5768829934310409
-0.9845169337271166,-1.6310859683182355,-0.3385395068204182,0.3172863891753679,0.3037667789000345,0.9331054456919096,-0.3670348713058907,1.1710652683511569,1.5588074222638597
0.999690481318516,-0.2591624648219295,1.1885192191819405,0.089926366539939,0.8073906673430635,0.4293962087415693,0.9813334380694844,-1.47310289844525,-1.7368719199694758
0.5518699423701716,-0.1802816051082402,0.6696570194137139,-0.8325469970461071,-0.0168243877122266,0.3922432777052789,1.2691622163008742,0.1191983541675312,-0.5730481990225673
0.6235858364501182,-0.7422871163687919,-0.9092956970964232,0.9994834855331728,0.5844668336686908,-0.4434808204067038,1.5161913886089895,-1.3413916297535062,-1.0972343053922555
-0.2258235394251314,0.668035429670172,-0.2556919021268962,-0.4263012410153272,1.134106604249509,-1.3298783954737392,0.3809587174367813,0.0313344934000993,1.0371937033584178
-1.704741039366804,-1.278130049655149,0.2692515624634835,-0.0393773579001173,0.700967622878903,0.8371495942866793,1.3469000459417746,-1.7061183869677106,-1.2587294095370138
-0.7433431240500274,-0.2767500128242891,0.0981526865473374,0.887744581222871,0.5510493068972648,-0.5783137057016665,0.9668044073647014,-1.5206633235656526,-1.2509909642287882
1.6244143554323196,-0.6521358667139974,0.742014629363527,-1.007486759365395,1.340522221515257,0.7479999319073718,0.2314608253642849,0.352429384287738,0.0522854374124974
0.901547238631656,-0.3562287370163889,1.1341623622738726,-0.1864800216552703,-1.047361985107115,0.2342559921219004,-0.6980143411972629,-1.2243350706042666,-1.203869944405997
0.3666894022068147,-0.8584092621719287,-1.6809628899186078,0.6343434948590897,1.4088772460269856,-0.081626476430771,-0.9023246492081956,0.4413775156448548,1.8511132811667848
-1.3311290098883224,1.318740027975917,1.40176916762745,-0.5788271921071756,-0.9276986166044704,1.5098263095437368,1.2429803876405996,-0.7338010015641504,-1.2542376900580314
0.0639924446938226,0.6471976771935471,-1.5970595854857743,-1.6277902921790532,0.4821099877863377,-0.8336096309755592,-0.7128181861233847,1.53095671531022,-0.5650193803896898
-0.2259037107157889,-0.1662747099989474,-1.7648893982515672,-0.5827389768707743,-1.2734458507104702,-1.0127643655929588,-0.9869581073092776,1.4502082481195049,1.6302982908171555
-0.2650741721370043,-0.214226039227751,1.0534575433870386,1.6098313364404873,0.7938105294313265,0.1600073690857641,0.8127878061388797,-0.1509054981550368,-1.5902126012917974
-0.2495969795878332,1.196457805809197,1.619268316405564,0.9967941912027448,-1.209894756674326,0.1702963021619697,1.2801603915887994,0.4926772216095635,-1.3287729260248806
-0.0971240249839891,0.6550993857867197,-0.7291779092951653,-0.3122497613464887,-0.6730491576191232,0.348437543367856,1.310444261398423,-1.3285535002495632,-0.2460582063077356
-1.5268206760087764,0.6137686396611693,-0.5907800899840919,-0.9705656308783848,-1.2004198879448489,-0.1766334180604624,-0.0333313042087841,-0.1557533022956122,0.1893375114649458
-1.127870142085993,-0.1350382933499109,1.5646667638234428,-0.237598668542556,-0.7012107678295189,1.0784665904723942,-0.2579084184657245,-0.001904433660855,-1.21385557726484
-1.3372965848471663,0.8735174595160432,1.6406926217221849,1.0003685282122647,-1.3180743350542732,0.3608317603993973,1.1323599409632068,-1.1728300212309823,-0.8233179477181171
0.0996723493562321,1.7028218625259988,1.2580023544093286,0.3001978818722962,0.1664252373744899,0.9250849502737348,0.7712341347924786,1.6309806429939466,-0.7579707474351076
1.014215775178268,1.610655951351849,0.352684238510512,-0.5072623654766008,-1.52280858216734,-0.5144722608374941,0.5518843357236343,-1.0511163662860623,-0.7234959145942109
-0.7941756678949896,0.7006774723665407,-0.6384384472243158,-0.8884974940509326,-1.231320729902839,1.4630866447756006,0.1676578872937743,0.477573008116452,0.1850155621228618
-1.501952876729777,-0.4859952253833883,1.366414861617611,-0.493986591828139,1.290307291932085,0.8970971749273837,-0.3462746625581582,0.4655327323971103,-0.2474044550402407
-1.1045933019512917,0.2565630176623433,-1.531883382782691,-0.7026862663798443,0.8546246082569039,0.9224596638533892,1.2815368261923368,-0.1918865460800625,0.0195144138717626
-0.4630142705076187,0.8863417490900083,-1.6380539935544185,0.7627433940562927,0.4535833216466817,-0.515436772001061,-0.8914957552593,0.7411253516718426,0.9267805934394104
0.9247379283375352,0.5285019097368346,1.5716758959896693,1.1149190337298809,0.237809154221473,1.682269337325082,-0.1941286976293219,-0.9133306300959104,-1.2552322205918371
0.2813495168483698,-0.726884867645221,-1.7429137505042065,-0.4702534967921046,-1.030763232534304,-0.0815494353377734,-0.7984316489528123,-0.4716359980310399,0.0127870018927728
