feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,-0.2797331087021524,2.124912798511662
0.0750013309806585,0.6969672787268634,-0.8471320246658391,0.6293518707348864,-0.0340186775303282,-0.6294527651405324,-0.169446927332008,-0.2797331087021524,0.624361528962954
-1.2461240544991532,-0.8568863049559561,2.045056718946967,-0.6824185326499007,1.6408570594854268,1.300650094756727,-1.1927010149152693,-0.2797331087021524,-1.3390730573617864
-1.4184447569530418,1.5782573709648804,-0.8471320246658391,0.6762008137129145,-0.5364813986350547,-0.3077689551576558,0.2673078661486521,-0.2797331087021524,-0.2869529046897699
1.400913402639745,-0.3060799973071954,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,3.5530656311339586,0.4309085103103481
0.5431392393137221,1.3347430033727967,-0.8471320246658391,-0.3123118831234783,0.5521878304251859,-0.36309857047471,-0.2218575025496879,0.1637312083036785,1.4419431232685245
-0.1451862332659767,0.4650488334010694,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,5.057676706689456,1.0235312901827491
-0.2026264674172729,0.3143018439393034,0.3722772834519926,-0.4950227607377882,0.6359316172759737,-0.4750445363487516,-0.1320108021765229,-0.2797331087021524,0.835776567490455
-0.2983601910027665,-0.8568863049559561,0.6488330611520495,0.2742368829614327,-0.1127378371700686,-0.2066315652990392,1.0930239999948028,-0.5014652672050679,-0.6528000221416563
0.4770829700397317,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.6701498271902889,0.5917542841628569,-0.675683391743073,-1.288283897715531
0.247322033434547,-0.8568863049559561,-0.8471320246658391,0.5356539847788302,-1.0389441197397813,-0.0632892595706696,0.4794459086964014,2.1276446121866446,-0.0796670661335091
0.9078847261744528,-0.8568863049559561,-0.8471320246658391,1.5475911531042372,-1.0389441197397813,0.3935017506050151,-0.1399971755430262,-0.675683391743073,-1.1701887785380602
-0.634385560787849,-0.2330256870295703,1.0584295210582957,-1.2150910143100806,0.5706114635323591,0.5324691565176172,0.0873648912346206,-0.5014652672050679,0.1668461721495338
2.2481568563713634,-0.8568863049559561,-0.8471320246658391,-0.9166632475400412,0.3445032390352323,-2.212137110256285,0.3546588248447842,-0.2797331087021524,0.3324270909962682
0.0879253836647003,-0.8568863049559561,0.6564934529594566,-0.6318216742336298,0.5371139487920442,-0.151044602933999,1.1408174531099726,-0.675683391743073,-0.7973220211350652
-1.355260499386616,1.5712998176051067,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.9532315799752202,0.4158044959320763,-0.2797331087021524,-0.4539790435264382
-0.3287077813793679,-0.8568863049559561,1.1083002350697813,-1.7927384812291665,0.969231888942109,1.4653522054679593,0.3408074585372545,0.1637312083036785,1.4675441630902135
-0.987355799647564,0.6482644052084467,1.006995461779992,-0.076193210514217,-0.4410134816251567,0.4423976897224117,-0.3341658780161434,-0.5014652672050679,-0.094532186029974
1.1089255457039895,-0.8568863049559561,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.8708805246196027,-0.4901497328306649,-0.2797331087021524,-0.1638201615473855
0.5536699489081266,-0.8568863049559561,-0.8471320246658391,0.7230497566909426,-1.0389441197397813,-0.0632892595706696,0.092605948756388,2.1276446121866446,0.0376022130497141
1.85564858967084,-0.8568863049559561,0.0752416827566233,-1.8536421071006035,-0.7207177297067878,1.6094665523402885,-1.6544132251662529,-0.2797331087021524,1.2821430843815262
-0.7904315302322038,0.6784138031007999,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0705312053822067,0.6479084718960847,0.7022235932393305,0.1351339163704085
0.9078847261744528,-0.8568863049559561,-0.8471320246658391,1.5475911531042372,-1.0389441197397813,0.3935017506050151,-0.1399971755430262,0.8606037064556987,0.4335924902916543
0.4071973518223212,2.4224405119507706,-0.8471320246658391,0.1046437093809721,0.6861778893864465,-0.3888332752733401,-1.4185656366866968,0.1637312083036785,2.657992514798779
-1.0277554310006425,0.225824957047513,1.652657056975716,-0.4322451771472304,0.5907099723765484,0.4411109544824814,-0.3366616196931749,-0.2797331087021524,0.1193603724802708
-1.1016618656086434,-0.8568863049559561,1.7053417924674736,-0.2392275320777543,-0.2869249138197072,1.1024928678072738,0.0812503241258913,-0.675683391743073,-1.5005247762372804
0.4292161082469849,-0.8568863049559561,1.3102844435426324,0.8167476426469988,0.8034191909775492,-2.212137110256285,0.229871740993167,-0.2797331087021524,0.2911350912838654
-0.2600667015685691,-0.8568863049559561,-0.8471320246658391,0.7698986996689707,-1.0389441197397813,-0.0632892595706696,1.1158600363396494,-0.675683391743073,-1.5876508956304496
0.6494036724936202,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,1.069037751569056,0.4420097835409163,-0.675683391743073,-1.1945510583683776
0.2760421505101951,0.8013305791234707,0.8881812215018445,-0.6355695896718726,2.64578250169488,-0.7581262891336831,-1.5296261413146357,-0.2797331087021524,-0.1275657857998962
-0.0583557459739341,-0.8568863049559561,1.0499874566174798,-1.0347225838446723,0.6191828599058162,1.0381561058106985,0.048930469408322,-0.5014652672050679,0.1767562520805105
-0.7770288089302346,-0.8568863049559561,-0.8471320246658391,-0.0733822739355352,-1.0389441197397813,1.9568850671217952,0.8912432854067383,-0.6123313464565258,-1.6756028550178672
-0.2983601910027665,-0.8568863049559561,0.6488330611520495,0.4813092109243177,-0.1462353519103838,-0.3090556903975877,1.0434835277057115,-0.2797331087021524,-0.5148847431022319
-0.5629682029930707,-0.8568863049559561,0.6641538447668633,0.3618444063303455,-0.2919495410307545,-0.075127223778039,1.2072041817190338,-0.2797331087021524,-0.6544517021301524
1.400913402639745,-0.3060799973071954,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,-0.6123313464565258,-0.0444036983791175
-0.245706643030745,1.1178992569931796,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.6907375910291919,-0.6149368166822822,-0.6123313464565258,-1.112834190937533
-1.0749521567282907,-0.367306466873205,1.0953244693551942,-1.088598868269404,0.7749463034482814,1.388148091072069,0.2816583807915879,-0.5014652672050679,-0.7370357015549576
-1.4280181293115912,1.5376716430328663,1.6682905096438934,-0.1249161112113659,-0.117762464381116,-1.3641785871414227,-0.4739274119299538,-0.2797331087021524,-0.1504002616408549
-0.6621483406276423,-0.8568863049559561,1.103610199269328,-1.0572100764741257,0.2741584580805706,1.4473379121089198,0.3239612022172859,-0.675683391743073,-0.9761163798897684
-0.6571701870011966,-0.8568863049559561,0.7219976196391196,-1.0422184147211568,0.4198726472009415,0.4488313659220692,1.622370809693364,0.8606037064556987,0.4253340903491736
2.30559709052266,-0.8568863049559561,-0.8471320246658391,-1.666246335188491,-1.0389441197397813,-0.9897386323213542,1.527657413049986,-0.2797331087021524,2.345824996973015
-0.5965707399715792,-0.8568863049559561,1.0934484550350128,-1.0811030373929196,0.8586900902990692,1.3611266510335085,0.2661847823939872,-0.675683391743073,-1.2263458981469275
-0.634385560787849,-0.2330256870295703,1.0584295210582957,-1.2150910143100806,0.5706114635323591,0.5324691565176172,0.0873648912346206,-0.675683391743073,-1.0661329392628056
-1.1886838203478571,1.8797513498884124,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.482764947788341,0.0951016904334209,-0.6123313464565258,-1.1336040667928715
0.1803084269247015,-0.8568863049559561,-0.8471320246658391,0.1140134979765771,-1.0389441197397813,1.313517447156042,0.2673078661486521,-0.2797331087021524,-0.5371824229469294
-0.5089743828908525,3.11007870234175,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,-0.220270958842314,-1.238872235940368,-0.2797331087021524,0.2324591596925414
2.334317207598308,-0.8568863049559561,-0.8471320246658391,0.3482582128667177,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.6123313464565258,0.3956038505562439
2.0088225474076293,-0.5553923260324239,1.0757826535199724,1.332086015405308,-0.3807179550925895,-1.169881565911765,-0.9306481388268733,-0.6123313464565258,-0.139481477204464
-1.2097452395366657,-0.8568863049559561,1.3853250163498838,0.5497086676722391,0.4851928009445557,-1.2316448574284768,1.1745099657499098,-0.2797331087021524,-1.5618846878099106
-0.6566915183832692,-0.8568863049559561,0.722310288692483,-1.040812946431816,0.6979020195455565,0.397361956324809,1.6248665513703957,-0.2797331087021524,0.0949980926499533
-0.2810323870337922,-0.8568863049559561,0.7152752349918032,-1.6596874831715678,1.029527415474676,0.4256701316033027,1.574577356578194,-0.5014652672050679,-0.1473859456618492
0.4253867593035653,1.0726751601546496,-0.8471320246658391,-0.3544759318037039,0.4516952862042407,-1.1750285068714907,0.2049143242228435,-0.2797331087021524,1.5222560627091473
1.9035154514635864,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.4750445363487516,-0.6561165543533153,0.7022235932393305,1.1054133256124434
0.2310473004250132,1.502883876233997,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.0967443758088891,-1.7792003090178703,0.7022235932393305,1.12477927347756
-0.8695075859138214,-0.8568863049559561,1.109863580336599,-0.700689620411331,0.6158331084317847,1.3649868567533023,0.3159748288507826,-0.5014652672050679,-0.9823101798466286
-1.1618783777439188,2.042094261616468,-0.8471320246658391,-0.616830012480661,1.0044042794194397,0.9828264904936443,-1.0654181893866193,-0.2797331087021524,0.2178830837940634
1.85564858967084,0.52070926027926,-0.8471320246658391,-0.0218484366597045,0.4516952862042407,-1.554615402651285,0.0988453029489689,-0.6123313464565258,1.1846939650602564
1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.6861778893864465,-0.0761566119699847,-0.7684249298197707,-0.2797331087021524,1.052146645983444
0.5297365180117531,-0.8568863049559561,-0.8471320246658391,0.0156307177227184,-0.4694863691544245,0.1657496131371378,0.5393437089451771,-0.2797331087021524,0.5420252815364236
2.477917792976548,-0.8568863049559561,-0.8471320246658391,-0.401324874781732,-1.0389441197397813,1.9568850671217952,-2.003817059950781,2.1276446121866446,2.1443200383764918
-0.7770288089302346,0.6853713564605737,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.0967443758088891,0.407069400062464,-0.2797331087021524,-0.3220923964450247
2.0949828986345738,-0.8568863049559561,-0.8471320246658391,0.863596585625027,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.6123313464565258,-0.156057265601454
-1.355260499386616,1.5712998176051067,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.9532315799752202,0.4158044959320763,2.1276446121866446,0.5024675458119418
-0.5629682029930707,-0.8568863049559561,0.6641538447668633,0.3618444063303455,-0.2919495410307545,-0.075127223778039,1.2072041817190338,0.8606037064556987,0.2931996912694855
-1.0355098626110673,0.4882406779336488,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.3360771304361495,1.038492044351646,-0.675683391743073,-1.7294063306431275
-1.2097452395366657,1.2698058386815745,-0.8471320246658391,0.5497086676722391,0.4851928009445557,0.9583785209349476,-0.9593491681127444,-0.2797331087021524,-1.0498638913761191
0.142014937490504,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,1.4421909711491927,-0.1070533854061994,-0.6123313464565258,-1.2944776976723915
-0.9311601039028792,0.5647737648911608,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.1765219606846416,0.3297014080744608,-0.2797331087021524,-0.7049931097781331
-0.0583557459739341,-0.8568863049559561,1.0499874566174798,-1.0347225838446723,0.6191828599058162,1.0381561058106985,0.048930469408322,0.8606037064556987,1.3647270838063317
2.0088225474076293,-0.5553923260324239,1.0757826535199724,1.332086015405308,-0.3807179550925895,-1.169881565911765,-0.9306481388268733,-0.675683391743073,-0.6113900454051955
-0.3287077813793679,-0.8568863049559561,1.1083002350697813,-1.7927384812291665,0.969231888942109,1.4653522054679593,0.3408074585372545,-0.2797331087021524,0.9992928863515688
0.5249498318324785,-0.8568863049559561,-0.8471320246658391,0.0203156120205209,-0.5364813986350547,0.1683230836170014,0.5418394506222101,-0.2797331087021524,0.5417775295381491
-1.296862927999465,1.1445698782056457,-0.8471320246658391,0.0156307177227184,-0.4694863691544245,0.1657496131371378,0.5393437089451771,-0.2797331087021524,-0.7230790056521655
0.6589770448521696,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.0177336984454177,-0.2797331087021524,-0.5078651031511235
0.9413915294293758,0.896417141707046,-0.8471320246658391,-1.2961396856620686,1.6241083021152691,2.0765514444354247,-2.103646727032075,-0.2797331087021524,0.981124406478112
-0.9489665764897812,-0.3326346592969988,1.0596801972717498,-0.5320334256904301,0.332779108876122,1.1127867497267283,0.0882384008215811,-0.2797331087021524,-0.272500704790429
-0.6025062308338799,-0.2232851123258869,1.0879767466011507,-1.9122032858231384,0.9558328830459828,1.3225245938355632,0.2382324756112248,-0.675683391743073,-0.5029100631856352
1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.9106112381465576,-0.0761566119699847,-0.7684249298197707,0.1637312083036785,1.1640479652040552
-0.4228140316639082,0.2099385435426961,0.2628431147747513,3.065496905592348,-0.0340186775303282,-1.543034785491902,-0.98056297236752,-0.2797331087021524,-0.4306490636889306
-0.6477882820898182,-0.8568863049559561,1.876840768237379,-1.2628769361476684,0.913960989620589,1.0214285476915896,0.0237234784702955,0.8606037064556987,1.4064320035158582
-1.0277554310006425,0.225824957047513,1.652657056975716,-0.4322451771472304,0.5907099723765484,0.4411109544824814,-0.3366616196931749,-0.5014652672050679,-0.3753177840743113
-1.2461240544991532,-0.8568863049559561,2.0294232662787897,-0.6824185326499007,0.9709067646791248,0.2326598456135767,-0.0197024267100674,-0.2797331087021524,-1.2127195382418348
-1.2269773097820549,0.8245224236560501,0.9194481268381992,-0.1670801598915914,0.3009564698728227,0.3742007220060425,-1.0554352226784904,-0.2797331087021524,-0.6143984624091221
-0.7904315302322038,0.6784138031007999,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0705312053822067,0.6479084718960847,2.1276446121866446,0.3534447188498809
1.013191822118496,-0.6249678596301621,0.6224125261428299,-1.150907962430182,0.9055866109355102,-0.4493098315501215,0.8912432854067383,-0.2797331087021524,0.6507884087788917
0.5431392393137221,1.3347430033727967,-0.8471320246658391,-0.3123118831234783,0.5521878304251859,-0.36309857047471,-0.2218575025496879,-0.2797331087021524,0.8432091274386875
2.0088225474076293,-0.5553923260324239,1.0757826535199724,0.910445528603055,-0.3807179550925895,-1.9419227098706688,-0.9306481388268733,-0.2797331087021524,1.3234350840939286
0.6494036724936202,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,1.069037751569056,0.4420097835409163,1.177363932888435,0.3018710112090903
-1.5811920870483809,1.1492082471121616,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.812169169210807,1.4764947086708229,0.7022235932393305,-0.2871180726886193
-1.2844175439333507,0.4766447556673591,0.5442452628019432,0.9572944715810832,0.4684440435743982,-1.4529633186966964,0.6915839512441507,-0.2797331087021524,-0.9480378200853344
-0.2964455165310568,1.0773135290611655,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,0.0602373234627552,-0.9917938099141652,-0.2797331087021524,0.0686537968334407
-1.119755539366302,-0.8568863049559561,2.2811218542364444,-0.017163542361902,1.07139930890007,-1.5906439893693682,0.9037219937919,-0.2797331087021524,-1.2412936020428171
1.0706320562697922,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.4158547153119021,0.1500080073281322,0.7022235932393305,0.780280119876986
-1.094864771234073,2.044413446069726,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,0.0345026186641251,-1.0105118724919078,0.7022235932393305,0.4639834020799827
-1.355260499386616,1.5712998176051067,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.9532315799752202,0.4158044959320763,0.7022235932393305,0.212019619834902
-0.9311601039028792,0.5647737648911608,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.1765219606846416,0.3297014080744608,-0.6123313464565258,-1.499038264247634
0.2760421505101951,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.0375545547720395,0.9536368273325468,2.1276446121866446,0.0904559726815893
-1.1886838203478571,1.8797513498884124,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.482764947788341,0.0951016904334209,-0.675683391743073,-1.5644860837917918
-0.0015856478877363,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,1.6866706667361788,0.005254990060256,-0.6123313464565258,-1.2767221377960587
-0.2810323870337922,-0.8568863049559561,0.7152752349918032,-1.6596874831715678,1.029527415474676,0.4256701316033027,1.574577356578194,0.8606037064556987,0.571920689328203
0.2186019163588989,0.0244037872820609,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,0.7022235932393305,0.8005544917357753
0.9461782156086505,-0.8568863049559561,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,3.5530656311339586,1.0470264380191063
0.247322033434547,-0.8568863049559561,-0.8471320246658391,0.5356539847788302,-1.0389441197397813,-0.0632892595706696,0.4794459086964014,-0.675683391743073,-1.393991416979282
1.85564858967084,-0.8568863049559561,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,3.5530656311339586,0.3780960426781852
-0.0820019756995507,-0.8568863049559561,0.5536253344028496,0.8026929597535899,0.7364241614969189,-0.535521092625533,-0.1419937688846517,-0.2797331087021524,-0.2139486491982419
-0.4730742365462924,-0.8568863049559561,1.0542084888378878,-0.3563498895228246,0.086572375534806,1.074184692528783,0.0607852423742262,0.8606037064556987,0.5999992491326366
-0.6477882820898182,-0.8568863049559561,1.876840768237379,-1.2628769361476684,0.913960989620589,1.0214285476915896,0.0237234784702955,-0.5014652672050679,-0.1267399458056479
2.477917792976548,-0.8568863049559561,-0.8471320246658391,-0.401324874781732,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.6123313464565258,1.0058996063055534
-1.0355098626110673,0.4882406779336488,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.3360771304361495,1.038492044351646,0.7022235932393305,-0.2224960931387095
-1.2892042301126254,0.4720063867608432,0.5489352986023964,0.9526095772832808,0.4349465288340832,-1.4529633186966964,0.6978233054367315,-0.2797331087021524,-0.9480378200853344
0.1531200494264215,-0.8568863049559561,0.9904240019517244,-0.3169967774212809,0.5555375818992174,0.6418416519117952,-0.2511824672548168,0.8606037064556987,1.2532386845828447
-0.080087301227841,0.3618451252310911,0.4316844035910664,1.318031332511899,0.4684440435743982,-0.8867998131268336,-1.171487210660494,-0.2797331087021524,0.0810413967471613
1.1089255457039895,-0.8568863049559561,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.8708805246196027,-0.4901497328306649,-0.6123313464565258,-0.6210464743628188
-0.7435220056753118,0.7166803465795557,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.3289582700352207,-0.1781820232016218,-0.6123313464565258,-1.4289657407356868
-0.4113259848336491,0.984546150930848,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.8708805246196027,-0.4901497328306649,-0.2797331087021524,-0.5332596829742511
0.7164172790034657,0.523028444732518,-0.8471320246658391,-1.0103611334960976,0.4734686707854453,1.1333745135656312,-1.4547538910036657,-0.2797331087021524,1.3882635236424008
-1.0895994164368712,0.6494239974350757,1.163642657515129,-0.2860764750557825,0.2657840793954918,0.4295303373230966,-0.3366616196931749,0.1637312083036785,0.9526329266765542
0.3909226188127874,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.3297014080744608,-0.5014652672050679,-0.9009649404131956
1.1548777330250266,0.2412475336616783,-0.8471320246658391,-1.6006578150192514,0.8704142204581795,-0.3360771304361495,0.9798421149413868,-0.2797331087021524,1.957267279679308
2.0949828986345738,-0.8568863049559561,-0.8471320246658391,0.863596585625027,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.5014652672050679,0.0669195328455197
0.9653249603257492,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,0.9532315799752202,-0.4314998034204042,-0.6123313464565258,-0.7077183817591518
-0.2035838046531281,0.3096634750327874,0.3785306645192636,-0.5137623379289997,0.702926646756604,-0.4789047420685456,-0.1332586730150393,-0.2797331087021524,0.835776567490455
-0.7904315302322038,0.6784138031007999,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0705312053822067,0.6479084718960847,-0.675683391743073,-1.5982216475568247
0.6494036724936202,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,1.069037751569056,0.4420097835409163,0.7022235932393305,0.2898963312924934
0.2760421505101951,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.0246872023727244,0.9611240523636442,-0.675683391743073,-1.5542043758634037
-0.1834797227001742,0.4302610666022003,0.4973449047974112,0.6293518707348864,-0.2015062512319037,-1.0026059847206692,-0.5063720537313746,-0.2797331087021524,-0.1259141058114002
-1.0355098626110673,0.4882406779336488,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.3360771304361495,1.038492044351646,-0.6123313464565258,-1.4628251804998569
0.9461782156086505,0.2447263103415652,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,-0.2797331087021524,0.0377260890488513
0.9461782156086505,0.2447263103415652,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,0.7022235932393305,0.2841980353321816
-0.4928911173284895,-0.8568863049559561,1.000116742605994,0.6401271276198324,-0.0122452929491234,0.7100386196281644,-0.1990214662048414,0.1637312083036785,-0.2675456648249407
0.1611616822076027,-0.8568863049559561,0.8256474108291352,1.332086015405308,0.8034191909775492,-1.1956162707103952,-0.3691062614945956,-0.2797331087021524,-0.2361637450435149
-0.2504933292100197,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-1.0695162171971082,2.1391141239229103,-0.2797331087021524,-1.0224047115673711
-1.1791104479893078,-0.8568863049559561,2.20139124562874,1.800575445185589,0.8034191909775492,-0.964003927522724,-0.755946221434609,-0.2797331087021524,-1.6338979353083407
1.85564858967084,0.52070926027926,-0.8471320246658391,-0.0218484366597045,0.4516952862042407,-1.554615402651285,0.0988453029489689,0.7180616045609673,2.298339197303753
-0.8727625325157282,1.3463389256390863,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,2.1276446121866446,0.6656122366756438
0.5823900659837746,-0.4162412588369475,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,3.5530656311339586,1.1526513732834318
-1.0749521567282907,-0.367306466873205,1.0953244693551942,-1.088598868269404,0.7749463034482814,1.388148091072069,0.2816583807915879,0.1637312083036785,0.1994668519223319
-0.3287077813793679,-0.8568863049559561,1.1083002350697813,-1.7927384812291665,0.969231888942109,1.4653522054679593,0.3408074585372545,0.8606037064556987,1.832978360544976
-0.2983601910027665,-0.8568863049559561,0.6488330611520495,0.4813092109243177,-0.1462353519103838,-0.3090556903975877,1.0434835277057115,-0.675683391743073,-1.6367883752882086
-1.0303402415374507,-0.2765103955281567,1.8657410168429729,-0.7868916754909029,0.0447004821094121,0.4282436020831663,0.2485898035709096,0.8606037064556987,1.212359604867566
-0.6477882820898182,-0.8568863049559561,1.876840768237379,-1.0473717984487394,0.913960989620589,0.909482581817548,-0.0209502975485838,-0.2797331087021524,0.5281511696330562
0.0491532256125753,1.4727344783416445,-0.8471320246658391,-1.727149961059928,0.8369167057178641,0.4076558382442619,0.3758726290995597,-0.675683391743073,-0.6837690219259582
-0.2600667015685691,-0.8568863049559561,-0.8471320246658391,0.7698986996689707,-1.0389441197397813,-0.0632892595706696,1.1158600363396494,0.7022235932393305,-0.531401542987193
1.9035154514635864,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.4750445363487516,-0.6561165543533153,-0.2797331087021524,0.4835558099436611
1.1376456627796376,-0.8568863049559561,-0.8471320246658391,0.2545603269106615,-1.0389441197397813,0.6701498271902889,-0.3566275531094339,-0.2797331087021524,0.4719940500241888
-1.4184447569530418,1.4622981483019837,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.5857037669828615,0.8188667767728008,-0.675683391743073,-1.732833566619257
1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.3148792628532802,1.7246008463362146,-1.554615402651285,1.416596908422047,0.7180616045609673,1.7594786010569
-0.1451862332659767,0.4650488334010694,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,-0.2797331087021524,0.6010728411251589
-1.3227110333675485,1.1028245580470029,1.3884517068835192,0.441956098822774,0.3009564698728227,-0.0761566119699847,-1.6294558083959296,-0.2797331087021524,-0.3649947841462107
1.1548777330250266,0.2412475336616783,-0.8471320246658391,-1.6006578150192514,0.8704142204581795,-0.3360771304361495,0.9798421149413868,0.1637312083036785,2.2686089575108226
0.9461782156086505,-0.8568863049559561,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,5.057676706689456,1.0000774343461043
0.5058030871153798,-0.6527980730692573,1.622953496906179,0.3482582128667177,1.523615757894324,-0.0761566119699847,-1.7542428922475468,-0.2797331087021524,0.509569769762475
-0.8727625325157282,1.3463389256390863,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,-0.2797331087021524,0.3017884272096653
1.028509217892175,0.2690777471007735,-0.8471320246658391,-1.1087439137499562,0.9876555220492822,-1.554615402651285,1.8982750520892897,-0.6123313464565258,-0.0548918663060675
-1.5180078294819552,1.2756037998147194,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.1893893130839567,0.3309492789129772,-0.2797331087021524,-0.6903344498802303
-1.3035642886504497,0.4882406779336488,1.0132488428472632,0.1140134979765771,-0.0842649496408008,-1.8003818334782031,1.3279980788873986,-0.2797331087021524,-0.3988542239103808
0.4071973518223212,2.4224405119507706,-0.8471320246658391,0.1046437093809721,0.6861778893864465,-0.3888332752733401,-1.4185656366866968,-0.675683391743073,-0.4504692235508841
-0.6452992052765955,0.2802098324764117,-0.463799765242131,0.008134886846234,0.0748482453756958,1.1977112755622066,0.1490097106573188,0.1637312083036785,0.6776282085919534
0.6589770448521696,-0.8568863049559561,-0.8471320246658391,1.0041434145591113,-1.0389441197397813,0.0139148548252207,0.0177336984454177,0.1637312083036785,-0.3497167442526217
2.0949828986345738,-0.8568863049559561,-0.8471320246658391,-1.94733999305666,-0.3689938249334792,-0.0890239643692998,0.991072952488032,-0.2797331087021524,1.901523080067564
-0.7578820642131359,-0.7293311600267693,1.3571848015471644,1.1446902434931956,-0.7508654929730714,-0.3978404219528613,0.3421801164596225,-0.675683391743073,-1.5552071813937391
1.7982083555195436,0.5021557846531965,-0.8471320246658391,-2.050407667608321,4.35415575345095,-1.554615402651285,0.8350890976735105,0.1637312083036785,2.0051659993456945
-1.385895290933974,1.017014733276459,1.119556320990869,-0.4669133949509716,0.702926646756604,-0.6474670584995732,-0.1145406104372968,-0.2797331087021524,-0.4039331398750064
0.6494036724936202,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.9532315799752202,0.4045736583854311,-0.2797331087021524,-0.1853745853972596
2.0088225474076293,-0.5553923260324239,1.0757826535199724,0.910445528603055,-0.3807179550925895,-1.9419227098706688,-0.9306481388268733,-0.675683391743073,-0.3754357610983695
