Unnamed: 0,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
378,-0.4080356640560164,-0.5464422150751533,-1.3543435704900977,-1.0242797816175333,0.5149544129191802,1.5529716431597396,-0.9859914480933404,1.1668119391728329,1.7555935837177516
4319,-1.738136681158111,-1.5765858298974735,-0.7038278815569762,0.6699135978055203,-1.621034916811426,1.4523181061743975,-1.0066938226229658,-1.0630935213951571,-0.7635109445170951
2375,0.2125120196680849,1.1584038770811262,-0.5107451976702198,-0.4420043674133836,-1.5194850999307363,-1.062766688290378,-1.5964175381715158,0.110807186992143,1.3471224612205677
4765,-0.3458750737797025,0.4236621014022318,0.8597602115008735,-1.4102307483940826,1.5144611602989897,-0.996102626331146,0.2375892407630857,-0.6726410042223836,0.3891351485539124
4041,0.2074392127499602,1.0048454797339816,-1.6124759680683904,-0.3340687543153459,0.1111384520240069,0.729789300158123,1.1321565703045895,0.6814995526912168,0.0237576050453104
3102,-0.16272461127738,0.3605869773829961,-1.2832958928676244,-1.546785926003009,1.3115513106284329,1.193785903081953,0.732379730743346,1.6471734690330415,1.4967838470430532
2094,-0.9747604170040308,-0.066634071787783,-0.6876331024950689,1.4678533719776754,-0.6074650249435862,0.4230319659626007,-1.1298651300982865,0.3687639364601046,1.059003152862276
7051,-1.7182515706963235,-0.4927866459261993,0.9445342062033072,0.1022994404757774,1.15331284246108,1.2666361831376438,0.0608636495917976,-1.628886087640686,-0.926471990083054
5743,-1.6623575703489393,0.90792268880207,0.9113494759575744,0.4594868349299168,-1.4223358258415948,0.912041622638733,0.722995351100086,-1.4560435574366706,-1.455774570035509
134,0.5060370963879579,-1.065608030791911,0.9682255547669064,-1.669715848378278,-0.7348331092388783,0.6116909868839921,0.4877408122614872,-0.4759873468176174,-0.1742854244835374
5382,0.5295616342020385,-0.286999349543851,1.3946314703112446,-0.1828743766655344,-1.4438416385133124,0.814108062325915,-0.0117674156221189,0.7000964141983187,-1.4649631747812597
2272,-1.5036398557490729,0.5276743798356215,1.0761044388863632,1.63280394228604,0.578211435348703,0.381789701638267,-1.4587191127749042,0.0390778493046124,-0.387884178672294
1322,-0.6983580004978258,1.1484032308628631,0.705715613752921,-0.9562755898893288,0.2916085880883003,-0.5629247383411122,-1.3838370469013304,-1.3971534297755068,0.0911413261593411
3076,-0.552873312273368,-1.319191161053045,-1.337700933951073,0.1418563538955547,-0.6957571052884407,-1.3530387967171909,0.5632724220326667,1.207180212787506,1.2538277958450672
435,0.0962540075450807,1.6211890779012008,-1.4807930576904174,-1.1166047130534136,0.9620987213467777,-0.8205249427435318,-0.985680093111502,0.7149016905121095,0.0643015590461011
6531,0.1743157930513174,0.6424322222837868,-0.0221204378103318,1.1618838734885664,1.5223026287069934,-0.2454452743900826,-0.4040978216987956,0.2098732795579009,1.3235481231047257
6764,1.0249949787237562,-1.6019108163108648,-1.0949509457810491,-1.3207906888488783,0.6194515072567875,-0.2794446707031675,-0.8063374359638577,1.6382123069642125,-0.6014891925420762
174,0.3304232988600273,0.8159827045950654,-0.4827522124006697,1.0758732111311506,-1.3034884186540108,0.2192527722834041,1.3825210214140249,-0.3325645284522729,-0.3184374563796324
6830,1.371960442949309,0.8764417416543212,0.3003263476377305,0.1930807694833213,-0.2459918245316084,1.1711550751697546,1.6838668689459275,-0.8381020983489379,-0.6673842097584505
7282,-0.3952566543087041,-0.9012912344353432,1.0266536303219729,1.407124231738917,0.8622800198851082,0.5609412715184308,0.3628792417738617,1.566526431883972,-1.7533590472284868
4409,1.3808434971078447,-0.83129760456761,-1.3057408367194432,-1.4768909435847255,-0.9839697759739672,0.7364430561656206,0.9031028688052763,-1.3329367349328014,1.2615909384402475
764,-0.3265110546031666,0.3923209747147547,-1.2491004495827285,1.7462642850254089,-0.195646692696238,1.0988746668294975,1.3706971612521144,-0.0061956071713438,0.958582997732038
422,-1.028095058864686,-1.5673030337255596,0.6500982743601733,-0.114050205023518,-0.7110063948303351,-0.6856247876186707,-1.6576069324256173,1.3344116730349238,-1.016177050858968
994,0.0420771283676687,-0.0641907691485714,0.3650477094889702,-0.7234233934632575,0.2700774230851012,1.6911244692230218,-1.6191218384995247,-0.3849406400395636,0.8918525217548222
551,-0.4423311385110616,0.2905985059184703,0.5463948932101464,0.7033087248006012,1.2838801064786385,1.3270789411246249,-0.1751795100930786,-0.2067935062865276,-1.1900368839642472
1025,-0.083942906590498,-1.0808812750619352,0.9994174141645156,0.2475621158826033,-1.2779850097728858,1.18867852091288,0.1282800621344042,1.614194247026704,-0.8408556770779363
2420,-0.0826364604807364,0.2754396339862277,-1.2036717650977018,0.8747407476895992,-0.9930528690268244,1.620770717869958,-0.3026050459284451,-1.6173558427869008,0.1367528144185187
3094,-1.6684582806388446,-0.1964270299739077,0.2952393199754167,-1.3520935530183171,0.6619152950727415,1.5468122322492797,-0.3904844646361839,-0.053010587045442,1.2140609907279312
7353,-0.5904502173276076,1.334762250204979,1.4441291640767029,1.6345681997999493,0.6287200174916948,1.1106954531850457,-0.0497964598605298,-1.6854969641701691,-1.126155814789742
4689,0.2821939678830089,-1.1639456330568656,-1.6481546845862076,1.170670238479825,0.8361744848606324,0.2601099351739047,-1.727443207363773,0.628698902850185,1.399666603121443
512,-1.5886024143864892,0.8497369877696764,1.4676644691875416,0.1856849348090989,1.074651813999585,1.487383504255558,-1.3409609056304812,0.9008935495077968,-0.454708284302664
761,0.8521391443273186,0.8290956428818416,1.5700135419390309,1.4528854881928035,-0.6547304715603596,0.8114047634901053,-0.6749538893774772,1.3117976300286105,-1.4594007084098064
1017,-0.3699380987449698,-1.1158768586350365,0.6464911337156907,0.2666563358507345,-1.360192067405143,-0.6992883708999816,0.006216805951298,-0.3306025138480145,0.16402681370761
2406,-1.1972577641854634,1.6037562265283625,1.563141301681202,-1.05172253309303,-0.953738063537354,0.9049215442421106,0.7069785925729636,-1.0112576047978863,-1.6281181566466203
3593,-0.4366106284651472,0.7976665016329716,1.146066851225967,-0.9465374066903042,-0.7958519144820102,0.1416306488601896,1.4374436312704055,0.9297013258482116,-0.6279064880923004
486,-1.512702173532431,0.7389062986966938,-0.8371145367086671,-0.6413426555908371,-1.4703796518918764,-1.3485046809643937,1.5556793747072786,1.036882053522609,-0.5840370121562695
2992,1.1991261047150343,-0.8272769343342798,0.6840407951336985,-0.7813603845932442,0.6399900716906094,0.2736093244409721,0.6578865425480738,1.7066521999717827,-0.5465538904270018
199,1.2515239117778016,1.3208792677060666,1.2777421009861951,0.1540480817778894,0.3612568461667328,0.7606123186965341,1.3136317941645097,0.306831514584656,-1.0539731187020396
6481,-1.4979344759067577,-1.1585955369302503,-0.6608581332422653,-0.4197225501856609,-0.7383868907754664,0.746876450188598,1.5065542577125983,-0.9143102191433768,0.6050551821541494
2833,1.385397588923168,-1.3364953296792028,-0.8082071734436815,1.4688115185125257,1.2864712492921455,1.6611350249515318,-1.505118513293687,1.2028380357489814,1.7374636505954792
6367,1.272692934403318,-0.2329939075373508,-1.510482836483424,0.0137836238812589,-1.1235896418758111,-0.6561549296875713,1.4120791327975997,-0.7644989195565721,-0.5282463341134543
6911,-1.2419253523982825,0.4929192887853887,-1.6204021538950903,-1.0510433223108675,0.6464011458972989,1.3159451984167778,1.4444954264103878,1.699610372423312,0.7727759753593552
6029,0.7720715989007194,-0.4553794367469163,1.5897549538675806,1.489300617437219,0.5168227661656426,0.2302787496655094,-1.2567663324037035,1.013481138547955,-1.0333633275823129
3244,0.3526321720816419,0.9355223646298316,1.4788708427138422,-0.5329513584553547,-1.4711181667415192,-0.6670305108717564,-0.0403141643906013,1.6107692447934805,-0.6859771695892901
393,-0.6568149374784297,-1.2810299597249395,0.1869183849050468,-0.6266813230879166,-1.1946622951697703,-0.1964659612171802,0.4240007651930279,0.782251845199567,0.1989674047542492
4863,0.9739943448374913,1.2591583631955323,0.1477248770447783,-0.2713662882102453,0.5727630880854736,-0.6898347094411177,0.4674251387944659,0.0962625980260817,1.3185946288533803
4985,1.448664607112222,0.1371827578333564,-1.6460997516320055,0.3022761423011029,0.3353436425965295,-1.4048426981017703,-1.28490986344399,-0.1026587602885387,-0.2411783866051853
411,-1.2895697998802786,0.9762717531672354,0.5092593492441442,0.7568432244546954,0.2678888960273124,1.6415093833357712,0.0528588529497306,-0.3143190519545135,-2.170330588933247
3509,-0.4937093312105943,-0.7757562785127852,-0.8848658205728396,-0.4277199651973186,1.4354896953505265,0.1865357844417082,-1.5536091138334818,0.453488130173272,1.3783817907624258
5286,-0.6701912863376058,-0.0311975401431733,-1.6095229664629085,0.3446853317222426,0.1131834665798806,-1.2115930013313057,-0.9379391278123784,-1.4083624978924176,1.1871568816812434
380,-0.3373842444535557,0.4212261924742842,0.5159707387340198,0.0904316962477527,-1.4702350807454103,-0.384419913724468,0.3005324376190492,0.4645790803026218,-0.62920698424713
1731,1.1848886825960816,1.5956884839119525,0.0746013996115071,0.7776543451410842,0.9859271560527156,1.4881610002547094,-0.2128157348901036,-0.5887002278961602,-0.905917246218889
86,-1.658747762387184,-1.6630894783509067,1.5382592821755023,0.3248123493801503,-0.7197919536266862,0.0825416975687451,0.4382660406430973,-0.6542254696090999,-0.708431024801606
312,1.3766551163495735,1.6575138876874629,-0.6348656683362396,-0.8967379546368918,-0.5184556467502942,-0.9475641643404104,1.3367251370659483,0.6843426731806348,0.1288915276123546
6575,-0.2440645858278689,0.854629561265144,1.4174926410605346,0.902791229880172,0.7460261043786283,-1.387946943494861,-0.4491603294658812,0.4140079267915579,0.1651655445297618
371,1.27410460781877,0.4368102388575611,-0.3130049581156786,-1.5664374391408242,-0.5217684212383688,0.5462537479075334,0.1717791222360933,-0.8517931231628018,0.3087361089647987
2960,1.5579383857347977,1.5052415967400012,0.4093381372005535,-1.132173398646905,0.7550906711518468,1.019297732303403,0.877667080671869,-1.5422741031567817,-0.7082357606910776
5095,-1.0776357773057603,1.2614057629929345,0.9871692521366344,0.2367377848896502,-0.8854997104771594,-0.4563007329237523,-0.147668648682237,-0.2324634631666901,-0.0054405443160329
665,-0.7274357430093269,-1.2891637077157243,1.5173059383150231,-0.4134141534388324,-0.7844504119180404,-0.8578358587767203,0.3629874789362803,0.9318101104953208,0.3165121123591761
2829,0.7698857652430986,-0.5515528170795214,-1.1772273126423831,-0.9999502445342447,-0.7956569915540979,0.9692878755602452,-0.1349781327033866,0.1126207649663595,0.3000345453402763
642,-1.3039718969690135,0.1144632109919912,0.270180673270147,-1.4201158399805576,1.4864919918183404,0.032879695820802,-1.6502701985033996,-0.5900637611067071,-0.2334584547778102
2302,-1.314131900524099,1.3733710678114053,1.3876681908280415,1.639800024657278,1.1665102803677103,1.147061350207885,0.8195636217986143,1.1823811746403334,-1.3526026591265543
176,-0.9353962359270882,-1.1013299397232974,-1.336503324043624,-0.4462185772562121,1.6197271503793378,1.175019996830888,0.5750534974052074,-1.3938378042248407,0.424034918892774
6072,1.5069109175648665,-0.6976666401977331,1.3564530609162395,-0.9975017046790332,-1.6374201981215917,-0.9723638994721004,-0.9092774852849956,-1.3492729316183567,-1.1763564838645928
1199,0.9718828580605232,0.6518216587353413,-0.7489861573379533,0.2766068794668971,0.4169124698952359,1.025935905538974,-1.732255726657253,-0.074439289226667,1.1645154257254728
786,0.1396733185945109,1.6372739775025678,1.5553309133082394,-0.0282046586181746,-0.2996699112668026,-1.478377722169108,-1.4498053218426756,-0.4606367212342152,-0.795649854086658
6429,-0.911729171374061,-0.8155880703196399,0.1282902228963601,0.3128165660787906,1.5914925488326754,1.453914601128148,-0.9939178799744876,1.0072815887141855,0.9391828425486224
3404,-0.3870251383259124,-0.8701741488471717,-1.0041066775775742,-1.5565720332115367,0.1191402940539064,-1.4399342682313534,-0.6560973179384689,0.939758484216872,-0.40991836969369
3751,1.2576994441848497,-1.5343500447025156,-1.7384174119817457,1.4533146800068475,1.4596855679359644,1.1800141493009293,-0.7461636088208383,-0.3206426687195267,2.173180698660792
91,-1.261387833944334,-0.1367346092846566,1.3734581890050754,-0.8615373414662103,-0.6221363276433972,-0.4516567493208215,0.0591408033020796,1.190976570487169,-0.079360700231591
639,1.686481567264359,-1.291008419262741,0.7827946955681381,-0.9666842532259444,-1.0364179272645562,-0.5865831093460483,-1.4239755992470229,1.6183326810218366,-1.9143728008711307
6004,-1.4709092134833883,-1.4654223517109004,-0.2563675908166836,-1.4818242582505818,0.0017624874171974,-1.0716748103733869,-1.59848598266478,0.6776663911141323,-0.5592431364268579
1180,1.2171928277420423,0.7667604557493549,1.6512297459185412,-0.7712576830810481,1.661782797638324,1.715430417740716,-1.1699480578205943,-1.5778012169056426,-1.0047717602810502
2088,0.7874796279625821,-0.5088271499799618,1.162000603064976,-1.62849563928573,-1.421884358050877,0.5967274850453397,-1.0166406045848662,1.3626151845929633,-1.0913253561916878
530,0.7687405337183513,-1.531357394308394,0.1541257228550278,0.5393656708758178,-0.8117457310870235,-0.1898800773252142,-1.1481488118884746,-0.7041604393301235,0.6309899511409761
5070,-0.8092175769753781,-1.3360552568722384,1.3244044779984836,-1.6033028916956988,0.6891118735822696,-0.6115405447577917,-1.7328569342961593,0.5405910515105407,-0.8650317033214215
996,0.8221486604027702,0.3837753531878727,1.2207847419123552,-0.117713550120309,-1.3019556998403352,0.7283806635686747,-0.3015118461908141,0.9170862762138804,-1.0420047982689926
2877,-0.889530200754656,-0.6537434026468741,1.3481448434133056,0.8275378115755095,0.5262661071370921,-1.051029422526176,-0.1899000390072188,1.596751590964116,0.0061682428013977
5054,-0.1130921423533095,-1.5945030165047978,-1.4855305391366735,1.0213381128780912,0.9328713097073372,-1.508536244443794,-1.6306622989004,-0.7464347589156295,0.505422494896893
6192,0.744806828338414,-1.3061316371994809,-1.1284510048169127,-0.3150509525113581,0.6275110123320623,-1.2480551545489698,1.491496364358334,0.4289380095156777,2.145591059698183
106,-1.68966675894504,1.0667972921214244,-0.3452339652348431,0.0442511575394571,1.5403878064494785,0.8989550070926797,-0.0538480914697623,-1.4576037479357955,0.1083147041460276
1339,-1.4097660603240645,-0.0863308109896084,1.0313466468782748,-0.9429240987526576,-0.8807172396088229,0.6054544177086024,1.6342140875397004,-1.0961735001860629,-2.0114671305664418
1018,-0.1698702450366141,-1.4691937545892395,-0.1030264087538171,1.0294412521028689,-0.9880189921327728,0.4109566755997816,0.3133974566160016,0.5553738564897513,-0.650810888588594
131,1.192591160897429,-1.3256500365357502,-0.1077040852006439,-1.6976017495772928,-1.1817603955335658,-1.5231786842373882,0.2482446210646509,1.3198884141775116,-1.7549748036822266
479,-1.3597786969464931,1.1110922785967647,1.0130149662522954,-1.631921610946731,0.825335376186717,0.5024539597719069,-1.4725621687516677,0.7289106692584775,-0.5111852130731545
1281,-1.0781249172260696,1.31626332883594,0.9741193009894789,-0.1868877594395319,-1.600606385245601,0.8099337958129503,-0.7302023320079883,0.1646841210487428,-0.9174056198358698
6061,-0.14768316638147,-1.3111999624842283,1.0693686575454942,-1.419443747176135,-1.3956523591127727,0.7700595083225037,0.433316746336941,-0.8092382761160885,-0.2219671979138119
1483,0.0154367677139375,-1.7252979351645945,-1.6747071628540733,0.3225187923683879,0.5924354496982622,1.6349157792370532,1.6060671486667562,1.106775618930075,-0.2089888684629695
6071,0.6346568683564848,0.3297581633340679,-1.3144905944654404,-0.8388735891235336,-1.6340891068772792,0.0654535203674992,0.0907865100991555,1.093624535255202,-1.2856006268052234
1084,-1.142893914815683,-0.3188263201600858,0.6789380132444572,0.682336960254092,-0.9917993236032272,0.9756846417634036,1.5846039590067402,-1.1532052396478651,-0.1459314594990104
5411,0.1923083349778438,0.8005821309658694,-1.401325806049096,1.0863856746025282,-1.418296986604897,-0.8352859561523208,0.490712123541934,-0.4375098881120282,-1.707589511507786
156,1.6912124912619984,1.4569610504531618,-1.1086566458071665,-1.602357312840296,-1.4575092910412473,-0.4109193098635423,0.5894475229716942,1.6495209288325532,-1.2871984767774844
2126,0.3215077517879914,1.3241557966767,-1.5881661634011992,1.318415321969697,-1.2784868734552397,-1.7076364343481545,-0.6806929653916164,-0.6406533795208909,1.228763274270599
1176,0.8753679082124527,1.721894309584981,1.3534028027724314,0.2424998879667712,-0.3660236454481143,-1.4861153404513665,0.5708125266135015,-1.5706957058598603,-0.5612388365501022
2648,1.3690975299176116,0.7913009433282892,-0.0055869792851732,-1.5634758043089585,0.2206519445930309,-0.771307036854721,0.6568580586519173,-1.364822190113564,0.3257059904119723
684,-0.8805441750059557,-1.6861825956432197,1.294046004992761,1.5367186944285014,-0.8196039723946288,1.4245001753765931,0.4433702594190855,-1.140966198572703,-0.6484106992587341
694,0.9490929142878176,-1.4580270873792949,0.9736393466342452,-0.9861414344496164,-0.8682044910929566,1.0858623952318704,1.0994992000137762,-1.6735230318654444,-2.0109355888037426
6554,0.3602523460541326,0.7263685501008958,-0.8886962848781023,-1.7215114816796824,-0.1425707321043945,-0.825059781239089,0.8404998615926407,-1.1405932582998863,0.4701089027360687
7145,-0.309202333777668,0.4218333642651485,-0.9793982543313802,0.9724976859849062,-1.0207368430765125,1.585694807166837,-1.3087908554097485,0.3135672309029822,-1.1770278251701898
167,0.7694246974317324,0.5738993190843131,1.4365541454083657,0.3671459881406836,0.286541584441847,-0.2758621881520357,-0.3900753158500721,0.0668549849481997,-0.3381220666438213
367,-1.535557622576673,1.2305485278063342,-1.474923692216494,0.962952277642394,1.1515835024771917,0.019668219673596,1.625390329347692,1.435928796620084,1.1633181194639086
160,-0.8163191021571357,-0.827530627932023,-0.0417880300278702,1.4544750215968756,1.174093593890987,-0.8488844159307167,0.0896937390888589,-0.7609749043849806,0.8339871198580011
6730,0.541479294389289,0.6459512516718704,-0.8775921195358009,0.2417611642175979,0.4437838019216318,0.2468779935798974,-0.2704608072918439,0.8586051467086738,1.265240522165294
835,-0.8612997496447224,-0.8445890014186825,1.2085994746663942,-1.4875634614586923,-0.9401961691600138,-0.2527041851004689,1.610037933293733,-1.103873751082127,-0.7115684907438625
4614,-0.9974040984579378,-0.7162874773759109,-0.4145766002918526,0.7478206315771889,-1.010970538324243,-1.5394226562827558,-0.7699615815858468,-1.4713103790694513,1.1884805196871358
5251,-1.2008674616271044,1.60233905231385,-0.6464797199547021,1.719685200052104,1.1508930677342302,-0.3467528935730204,0.5588995791101083,0.8352268355126147,1.105425554345184
5763,-1.0864029621768334,-0.1299365438310473,0.2952839180935054,0.2218336848584335,-0.1931413331739862,-1.0805774133298665,-0.9654649617008976,0.710522914777383,0.2882176712505805
6486,-1.2727847786147206,-1.2774194102799503,1.6503765307392748,1.6046371034030982,-0.3799725445450396,-1.5629603073455138,-0.1123142679588152,-0.6547073781954276,-0.3407082633437842
4739,0.0771097664567386,0.2218063735444782,0.2639629606333783,0.3042779734439261,0.1027699219878311,0.5912782455508935,1.123508040669249,-0.5997854277478498,-1.474080608850626
3817,0.8078408148672099,-1.4544664579653448,-0.5445118573059495,0.8401888825807211,0.2646061274957241,-1.6496839631945115,-0.1780491800162511,0.9758546105660608,0.7040454364509079
5386,0.3685107294766249,-1.7019491163799565,-0.191132090491317,-0.8479565402279077,-0.1328442588533484,-1.4853642355135948,0.2913212198468453,1.730599071251118,-0.5612899762472053
6143,-1.4653272846083525,-0.4665678025303534,0.8106862942271863,0.4608957051614742,-0.0528740465805847,1.2515029353062754,-1.027299656551295,0.6155654011183304,0.0913851881571022
2484,0.220920909381751,0.80039680562397,-0.1744066748712698,1.4391453443496864,0.1575621880025312,0.5826603375378779,-0.2066270997903349,-0.2631504214168535,-0.8021505897376109
1562,-1.3774891031261345,-1.2516973932196909,-0.8754576160781532,-0.7857882338648358,1.0626760519045546,-1.6471278629674426,1.0284531884540973,1.6064265159048925,1.1374163181304822
4763,-1.5827199813216304,1.4685304059134927,0.3462485979524184,-0.8957600334701324,0.0268850377833565,-0.963793703431878,-0.9767820551605596,-0.7096918753291865,0.0560109339965234
3688,1.1767295351839029,0.9138600219871548,0.588520863338465,1.369936690691306,-0.13608360090326,0.8575393611605353,0.4551592607508079,-1.0059886728369611,-1.5501404375530097
3614,-0.1948603790297418,0.9160155911141245,1.7119418068983814,-0.1285579560348571,-0.7184250339882291,-0.2912671215571921,-0.2855912325166789,1.6260216079546008,-0.2730542757593039
1593,-1.6730177879397514,1.1267005528351064,0.7892443805920973,-1.6445257700298994,-0.8849319682266141,-1.5528778268337025,0.0170660105828347,0.1790255342732775,-1.4510237376995407
4084,-1.6250957139315183,-1.1440939897800562,0.8322452709832929,0.389689513390595,1.313995456235045,0.9289599793828572,1.3156529687209062,1.0043292791712315,-1.140408804984637
3861,1.2742639778230824,-1.1727885782886194,1.5394042669697474,-0.1780864911823797,0.1145187151021936,-0.0516297215067593,-1.2188098922599298,-0.2583513125258688,-0.3529355448839744
5303,-0.0805546627219779,1.649252899084228,0.0983361638934995,-0.7550219206330729,1.0219159098870374,-0.2011954255774262,-1.7296732490830735,-1.039794080610153,0.481871450381957
3816,0.8851585093386798,0.6367646791331205,-0.825853317600251,-0.3108449617084513,-1.6669603510054076,1.2841510873754267,1.3119498638527036,1.2235100080123262,0.3658257277265523
2510,-0.4859846162623206,0.7059244891757296,-1.3693316246196734,-1.6183351709354372,-0.9697636041961076,0.9481740080462784,0.6433250824679978,-0.1636403985861281,0.6582335245865385
4734,1.368726071814634,-0.9926699621867,1.2169142425526174,-1.3935656717918212,-1.4895664816200165,0.3686160284416046,0.9064896388587564,1.4731472204431235,-0.7964530660058545
2115,0.1919522060146706,0.6354135546663435,0.5605995992147582,0.5093189407062116,0.0545617656316454,1.5287515477213884,-0.0787221049853188,0.6315895817780632,-0.8618701850290434
3289,1.32292222631032,0.1856557402931834,1.0362892885496149,-0.0509409153494217,1.1382112779442086,-0.2677932799196039,0.4257712991539394,1.5815378573074306,-0.4896495961610574
146,1.5498328405778836,0.4098406758482615,-0.0610823016907618,-1.1685154574010828,1.3657724379079872,-0.9578670375913612,-0.1560593812735112,-1.2613221588807466,0.5046773272926585
7038,-1.3687045223891263,0.1448201010354836,0.1840249473781174,-1.6393302023716845,0.6837425497237369,-1.5632981348324688,-0.3810369191656583,1.3240172459815418,-1.561735453372185
1297,0.2129922185111757,-1.1664740271623193,1.3113941955284332,-1.7142036541271115,0.4536153897545323,-0.0128242709071234,-0.3256230537421272,-0.0204838666392559,-0.0276499684686765
619,-0.99730110476375,1.6117041610702778,-1.6910495919962547,-0.0098493503583163,1.5419887857815844,-1.4889598807434727,1.4000021036482326,-0.4834327202434191,2.055547255335149
6056,0.1490797518046563,0.6888963783212202,1.0779861308560854,-0.0625601765354619,1.362514790129385,-0.3238819617555065,-0.4731298261436682,0.0869764658030428,0.4424921005515562
5927,-0.451010935128036,-0.4565804350403471,0.2931244010535688,-1.2022915963983796,-0.2231863271779557,-1.114790588190774,1.409110690692391,-0.5841341321759277,1.1759125976867886
4101,0.7894011417156859,-0.444248822892722,0.2956660829978737,-1.5059311805800506,0.4566043292855424,0.5273621610708026,-1.2961490054798548,-1.2103665314305414,0.114770256281216
4789,0.6997079795889605,-0.793052981320968,1.6336807139698188,-1.5089938017211035,0.3897009821416177,0.3598272355684938,-1.4191036077771582,0.9398054025092586,-0.6201312813845993
338,1.310282372438479,1.3503181084107287,-0.0895357733543633,0.708159893554601,-0.2691887557079119,-0.3711646910530777,0.1538735559688127,0.6784445548884731,0.4143453499776963
5958,-0.2173784322701246,-0.9350651528221632,-1.601022012258451,1.5160666605446025,0.9177927376268034,-0.7807819316198151,0.1915917006657303,-0.18665221511811,1.777515745417525
4325,1.6024572138742434,0.706590588789901,0.9074799758088464,0.3522881994521381,-1.5653506545423148,-1.1045485567394184,-0.9866689582047582,-0.5442416636858816,-0.1249533335727715
7037,1.399843230936798,-0.3648107668859092,-1.2915433805458276,-1.0191949763660573,-0.6914039919782771,-0.2403123662608122,-0.8361143411970791,0.0403392593498346,-0.2933907654117206
73,1.0489000151861354,0.4714755736919846,0.5059286125697724,0.191697423875066,0.9447160314565668,-1.1547496117944802,-1.2743749335373689,0.0107792992323617,-0.5712024277442441
1839,0.6655110006594651,-1.3283685704927637,0.5978345979833092,0.8601161506249214,-1.62744346570976,1.1230677141675969,1.582681281807166,0.0090068599144483,-1.1086181613048447
3006,-0.2934343296526667,1.4663949379190218,0.5839542691796424,1.0173586405949206,-0.9940191909507382,1.516932841988937,0.7396780880726321,0.957879717191367,-1.6250306164027228
1918,-1.6695115373247649,0.3227656427195491,-0.619887561907387,-0.0730048701856502,1.4085274522233322,-1.059079758459811,1.0307804523412252,-0.643972757651988,1.825565436342244
6812,-0.8324164672737121,0.1019936331905809,0.7255416033423123,0.182186793526918,1.2482181209289906,0.1072721129092545,-0.2204613613602391,1.5054649949635208,0.5998409437350063
3263,-0.3874606980949798,0.7039787172992089,0.4385165864126067,-1.287157354279991,0.7064550958803217,-0.7486077016894142,0.8926729331235447,-1.6142312677281694,0.3785826162189423
94,0.1706713259818282,-1.0362100135792989,-1.6625089058649796,-0.8958227606489666,0.0676043745672148,-1.2799597576273831,-0.5264634405827268,0.6896696818422277,0.6405033764257482
3504,-0.7512214951127225,-1.0814284762555106,0.0909887543909417,0.6311550300959613,-0.9057868799128131,-0.2024392549163501,0.8063763097762925,-0.6609433722073808,-0.8075404027251484
5605,0.7611045222135319,-0.4123279804314523,-0.6142474376438931,-1.4637068917525486,-1.3813946225232523,0.6061656294361643,-1.034969830409576,-0.7523934703447479,-0.7602988555895249
3126,1.030457601135785,-0.2183565446227086,-1.514135840913275,-0.7563461759042458,-1.3337247406054389,-1.3252078346484149,1.2479979265439824,-0.1453842493081433,-1.472842102506677
3856,0.4097551229400891,0.9940075081950814,1.524139653437237,1.290185088597508,-1.575477141047892,1.1478792540976963,1.283336601556055,0.5164065425569221,-0.7463192047994007
1501,0.3638812187355439,-0.1051632625073651,-1.350855879970712,-0.9754344388709716,0.1759269140717065,1.4914122476089071,-0.9097540871717168,-0.3429104809960897,1.419693788656289
4974,-0.2382553060264318,-1.0890588306532925,1.6803243280198048,1.6542097032815677,-1.0461010843093996,-0.5273411556024891,0.1800958169146223,0.4209905629022329,-1.038464284743629
6054,1.1373863639806217,-1.123398697978678,0.5750998052221205,-0.6229239205883952,-0.661267337000286,-1.6204864697773682,-0.9367413405911752,1.6439250588200924,-1.507075539284762
1535,0.460426174794551,-1.704085471841646,0.3257740315986498,-0.0513333283500458,-0.341855915163651,0.0107826871455078,-0.6206764152222639,-0.0453473928811323,0.7684839966112709
31,0.3923675128572546,-1.5780363950660812,-0.6272877075465945,1.3189356016551328,-1.0761199981637588,-1.366107737917573,0.561237737068733,-1.6701239665851983,-0.5762464787144213
3379,-1.04081512823523,-0.8633823955041539,0.3891425949702116,-1.7194722922755643,-0.0757058688954002,0.9297556315561858,0.8053465177121156,-0.3885736676726707,1.2914890718900611
3221,0.3087704633836944,1.4483654867085596,-0.326024944034873,-0.5682181688190182,-0.4748065078638891,-0.2174072246193357,1.0895758551461552,0.0517836981409683,0.2758346564339734
5981,-1.541900040355782,1.4298672309399345,0.3267831792072306,0.6571467595654711,1.2653801826782909,-0.1627530557538108,0.5436021480990187,-0.0118240145946501,0.0098005270443381
168,1.0512738325055695,0.6977745560015476,-1.1136507246408425,0.4887292113712184,-0.742488311343682,-0.3174617611658948,0.0861049219349942,0.2338810198992246,-0.1788453175795041
1330,-1.4972439462348133,-1.5369410052468724,0.3416425349586927,0.8164917889414749,1.033010515806755,1.341406987817717,-0.5638032718825825,1.5844526189720736,1.0673513669772865
5201,0.8736717560236994,-1.5181670799735063,0.9227907306853396,0.1865683425776787,-1.18753342687501,-0.8175570543537575,-0.6003893455635518,1.5905342274103018,-0.4027067239655687
5902,0.6430299495532319,1.7204649326962147,1.656463502166531,-0.9610501847734222,-0.8680322297749594,-1.3837637960064697,1.429277254991116,-0.4556726864332954,-0.599813836337484
