Unnamed: 0,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
684,1.1548777330250266,0.2412475336616783,-0.8471320246658391,-1.6006578150192514,0.8704142204581795,-0.3360771304361495,0.9798421149413868,0.7180616045609673,2.376381076760193
323,0.2760421505101951,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.0375545547720395,0.9536368273325468,2.1276446121866446,0.0904559726815893
814,-1.715219300068072,0.9172898017863677,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-1.1055448039151898,2.101677998767425,-0.6123313464565258,-1.6853890589497065
899,-1.2298493214896196,0.821043646976163,-0.8471320246658391,-0.1623952655937889,0.3009564698728227,0.3446058114876184,0.6067287342250516,-0.2797331087021524,-1.0066311676772337
611,-0.6477882820898182,-0.8568863049559561,1.876840768237379,-1.2628769361476684,0.913960989620589,1.0214285476915896,0.0237234784702955,-0.2797331087021524,0.6061930490894967
628,1.7982083555195436,0.5021557846531965,-0.8471320246658391,-2.050407667608321,4.35415575345095,-1.554615402651285,0.8350890976735105,-0.675683391743073,0.2622306914851839
154,1.400913402639745,-0.3060799973071954,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,2.1276446121866446,0.3604643588009892
232,0.5431392393137221,1.3347430033727967,-0.8471320246658391,-0.3123118831234783,0.5521878304251859,-0.36309857047471,-0.2218575025496879,0.1637312083036785,1.4419431232685245
15,-1.3054789631221593,-0.8568863049559561,1.241497251802652,-0.0359031195531122,0.8201679483477067,0.0846852930214535,0.4732065545038206,-0.2797331087021524,-1.3544336812548003
554,-0.6452992052765955,0.2802098324764117,-0.463799765242131,0.008134886846234,0.0748482453756958,1.1977112755622066,0.1490097106573188,-0.675683391743073,-1.3555898572467473
221,0.1401002630187943,-0.8568863049559561,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.5245420265048102,-0.0533949393500046,-0.6123313464565258,-1.2561174299395697
686,-1.1886838203478571,1.6246410600300392,1.529152780897115,0.863596585625027,0.4684440435743982,-1.980524767068614,-0.8682545969010645,-0.2797331087021524,-0.1655544255353066
119,0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,-0.6123313464565258,1.2024495249365896
76,0.3047622675858432,0.8245224236560501,-0.8471320246658391,-0.1670801598915914,0.3009564698728227,0.3742007220060425,-1.0554352226784904,-0.2797331087021524,0.3134327711285631
99,-0.306976226125461,-0.8568863049559561,0.6966714263166722,-1.09890563572457,1.104896823640385,0.1909696238397958,1.4404312414377056,0.8606037064556987,0.9125796869555236
418,-1.1695370756307584,0.8709061127212089,0.9663484848427312,-0.3076269888256758,1.4733694857838513,-0.2562995455603956,-0.6685952627384769,-0.2797331087021524,-0.4876320232920462
22,-0.4533530894876807,-0.8568863049559561,0.6314799286903727,0.7647453159413871,-0.2740283706446859,-0.3329889658603138,0.9805908374444958,0.1637312083036785,-0.4884578632862942
253,0.4292161082469849,-0.8568863049559561,1.3102844435426324,0.8167476426469988,0.8034191909775492,-2.212137110256285,0.229871740993167,-0.2797331087021524,0.2911350912838654
593,-1.207830565064956,1.2651674697750586,-0.8471320246658391,0.5356539847788302,0.4684440435743982,0.9532315799752202,-0.9556055555971964,-0.2797331087021524,-1.0500290593749686
793,-1.294948253527755,1.8159737774238192,-0.8471320246658391,0.9807189430700972,-0.4694863691544245,-1.8775859478740933,1.225672670129072,-0.2797331087021524,-0.1854984613963969
237,0.247322033434547,-0.8568863049559561,-0.8471320246658391,0.5356539847788302,-1.0389441197397813,-0.0632892595706696,0.4794459086964014,2.1276446121866446,-0.0796670661335091
328,0.9461782156086505,-0.8568863049559561,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,3.5530656311339586,1.0470264380191063
473,2.0088225474076293,-0.5553923260324239,1.0757826535199724,1.332086015405308,-0.3807179550925895,-1.169881565911765,-0.9306481388268733,-0.2797331087021524,1.1818035250803884
764,-0.0494525096804831,0.4882406779336488,0.5598787154701206,-0.0733822739355352,0.4684440435743982,-1.324289794703546,-0.0696172602507143,-0.2797331087021524,0.5066793297826067
100,0.5536699489081266,-0.8568863049559561,-0.8471320246658391,0.7230497566909426,-1.0389441197397813,-0.0632892595706696,0.092605948756388,0.7022235932393305,-0.0387879864182307
633,-0.4928911173284895,-0.8568863049559561,1.000116742605994,0.6401271276198324,-0.0122452929491234,0.7100386196281644,-0.1990214662048414,-0.675683391743073,-1.345266857318647
93,-1.2269773097820549,0.3258977662055931,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-1.0926774515158746,2.1154045779911037,-0.2797331087021524,-1.069229839241236
480,-1.159963703272209,0.6273917451291252,1.0601492008517952,0.0203156120205209,0.032976351950302,-1.9161880050720388,1.3155193705022368,-0.2797331087021524,0.2143319718187968
68,-0.6621483406276423,-0.8568863049559561,1.103610199269328,-1.0572100764741257,0.2741584580805706,1.4473379121089198,0.3239612022172859,0.8606037064556987,0.7185072883072318
547,-1.715219300068072,0.9172898017863677,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-1.1055448039151898,2.101677998767425,0.7022235932393305,-0.620261926368283
181,0.4770829700397317,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.6701498271902889,0.5917542841628569,0.7022235932393305,0.1255541724371313
733,-1.1886838203478571,1.8797513498884124,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.482764947788341,0.0951016904334209,-0.2797331087021524,-0.1289697137901177
331,-0.0820019756995507,-0.8568863049559561,0.5536253344028496,0.8026929597535899,0.7364241614969189,-0.535521092625533,-0.1419937688846517,-0.2797331087021524,-0.2139486491982419
50,-0.4730742365462924,-0.8568863049559561,1.0542084888378878,-0.3563498895228246,0.086572375534806,1.074184692528783,0.0607852423742262,-0.675683391743073,-1.2205650181871912
75,-0.4180273454846335,1.8971452332878471,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,2.1276446121866446,0.0259991611305286
658,-0.4533530894876807,-0.8568863049559561,0.6314799286903727,0.7647453159413871,-0.2740283706446859,-0.3329889658603138,0.9805908374444958,-0.5014652672050679,-0.8192067809826387
343,-1.0895994164368712,0.6494239974350757,1.163642657515129,-0.2860764750557825,0.2657840793954918,0.4295303373230966,-0.3366616196931749,0.1637312083036785,0.9526329266765542
85,-0.7435220056753118,2.6833487629422885,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.1224790806075192,-1.791679017403032,-0.2797331087021524,0.3513388268645485
168,1.013191822118496,-0.6249678596301621,0.6224125261428299,-1.150907962430182,1.294157781923165,-0.4493098315501215,0.8912432854067383,-0.6123313464565258,0.6037155291067529
133,0.1531200494264215,-0.8568863049559561,0.9904240019517244,-0.3169967774212809,0.5555375818992174,0.6418416519117952,-0.2511824672548168,-0.5014652672050679,0.0702228928225118
384,-0.6452992052765955,0.2802098324764117,-0.463799765242131,0.008134886846234,0.0748482453756958,1.1977112755622066,0.1490097106573188,0.1637312083036785,0.6776282085919534
456,-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.3224912942288017,0.0246019732652231,0.7138988253479613,-0.1977735953663249,-0.5014652672050679,-0.6821173419374622
14,1.013191822118496,-0.6249678596301621,0.6224125261428299,-1.150907962430182,0.9055866109355102,-0.4493098315501215,0.8912432854067383,-0.6123313464565258,0.3501826508726011
748,0.7451373960791138,-0.6365637818964518,1.3571848015471644,-1.2914547913642662,0.7883453093444074,-0.3978404219528613,0.3421801164596225,-0.675683391743073,-0.7293671871456886
409,1.028509217892175,0.2690777471007735,-0.8471320246658391,-1.1087439137499562,0.9876555220492822,-1.554615402651285,1.8982750520892897,0.7180616045609673,1.304440764226224
475,0.8983113538159035,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,0.8374254083813847,-0.1944043441023315,-0.2797331087021524,0.1433097323134646
724,-0.634385560787849,-0.2330256870295703,1.0584295210582957,-1.2150910143100806,0.5706114635323591,0.5324691565176172,0.0873648912346206,0.1637312083036785,1.0864190057447385
23,2.1428497604273207,-0.8568863049559561,0.0908751354248006,0.6293518707348864,-1.0389441197397813,0.7344865891868643,-1.791679017403032,-0.2797331087021524,1.6888692815486914
13,-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.3224912942288017,0.0246019732652231,0.7138988253479613,-0.1977735953663249,-0.2797331087021524,-0.1890908653713758
370,1.9035154514635864,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.4750445363487516,-0.6561165543533153,-0.2797331087021524,0.4835558099436611
620,0.3143356399443925,0.8245224236560501,0.9194481268381992,-0.1202312169135633,0.3009564698728227,-1.337157147102861,-1.0429565142933286,-0.2797331087021524,0.6235356889687058
57,-0.4901148393445103,-0.8568863049559561,1.0024617605062207,0.6513708739345596,-0.2634766535014867,0.7267661777472764,-0.1870419061550857,-0.2797331087021524,-0.67881398196047
601,0.3602878272654295,1.607247176630605,-0.8471320246658391,-1.211811588301619,1.3561281841927486,-1.554615402651285,1.332989562241463,-0.6123313464565258,-0.1449084256791054
845,-0.8279591498777171,-0.8568863049559561,0.724342637539346,-0.5339073834095521,0.2138629315480035,0.3227313124087822,1.6000339216839234,-0.2797331087021524,0.0867396927074731
266,-0.6571701870011966,-0.8568863049559561,0.7219976196391196,-1.0422184147211568,0.4198726472009415,0.4488313659220692,1.622370809693364,0.8606037064556987,0.4253340903491736
165,-1.0277554310006425,0.225824957047513,1.652657056975716,-0.4322451771472304,0.5907099723765484,0.4411109544824814,-0.3366616196931749,0.8606037064556987,0.9055600470044152
46,0.9461782156086505,0.2447263103415652,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,2.1276446121866446,0.2959249632505044
246,0.5536699489081266,-0.8568863049559561,-0.8471320246658391,0.7230497566909426,-1.0389441197397813,-0.0632892595706696,0.092605948756388,2.1276446121866446,0.0376022130497141
92,1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.413262043107139,2.0763247511095235,-0.4750445363487516,0.3758726290995597,0.1637312083036785,1.7417230411805666
102,-1.3035642886504497,-0.8568863049559561,1.951256002937903,0.9572944715810832,0.3009564698728227,-1.9161880050720388,1.1907322866506196,-0.2797331087021524,-1.5141511361423732
765,-0.8695075859138214,-0.8568863049559561,1.109863580336599,-0.9236905889867456,0.6158331084317847,1.4820797635870682,0.36202126279203,-0.5014652672050679,-0.7845215012242206
618,-0.1451862332659767,0.4650488334010694,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,3.5530656311339586,0.9531284306731028
664,-0.5779026638724077,0.8500334526418872,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.0561703991697409,-0.3653626489790477,-0.2797331087021524,-0.6032496224867734
160,2.0949828986345738,-0.8568863049559561,-0.8471320246658391,0.863596585625027,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.675683391743073,-0.5842553026190682
340,-0.7435220056753118,0.7166803465795557,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.3289582700352207,-0.1781820232016218,-0.6123313464565258,-1.4289657407356868
602,-0.8727625325157282,1.3463389256390863,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,5.057676706689456,1.0704802938557507
201,-0.909141347478216,0.5821676482905953,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.4216032073102898,-0.1157884812758132,-0.6123313464565258,-1.6662295710831516
238,0.9078847261744528,-0.8568863049559561,-0.8471320246658391,1.5475911531042372,-1.0389441197397813,0.3935017506050151,-0.1399971755430262,-0.675683391743073,-1.1701887785380602
523,-1.0929500967623635,1.3115511588402171,2.20139124562874,0.1608624409546053,0.1334688961712472,-0.964003927522724,-1.7168067670920617,-0.2797331087021524,-0.7143251017131361
905,-1.0929500967623635,0.0174462339222872,1.763654570919775,-0.8215598932946442,0.2858825882396809,0.4423976897224117,-0.0434119726418744,-0.5014652672050679,-0.1746386654720351
46,0.3344397218973464,1.586374516551283,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,0.0525169120231659,-1.0516916101629423,-0.6123313464565258,-0.6815392539414885
21,-0.6456821401709374,0.2800938732537487,-0.4639560997688127,0.0067294185568931,0.1100206358530267,1.195137805082343,0.1472626914833963,0.8606037064556987,1.0831156457677462
714,-1.265270799216252,0.5114325224662283,0.5911456208064753,0.067164554998549,0.1334688961712472,-0.2562995455603956,0.0801272403712263,-0.2797331087021524,-0.7366227815578335
752,-0.4127619906874313,-0.8568863049559561,0.6241322059363293,0.2386316862981318,0.1334688961712472,-0.2960596644742795,0.9163254892609132,-0.5014652672050679,-0.6065529824637655
50,-0.2762457008545175,-0.8568863049559561,0.6966714263166722,-1.654534099443984,1.3343547996115437,0.1909696238397958,1.4404312414377056,0.8606037064556987,1.5051198828285
250,0.4071973518223212,2.4224405119507706,-0.8471320246658391,0.1046437093809721,0.6861778893864465,-0.3888332752733401,-1.4185656366866968,0.1637312083036785,2.657992514798779
863,-0.8662526393119145,-0.8568863049559561,1.113302939923598,-0.910104395523118,0.2624343279214603,1.506527733145768,0.3797410286989591,-0.675683391743073,-1.2441014580232606
39,-1.0929500967623635,0.0174462339222872,1.763654570919775,-0.8215598932946442,0.2858825882396809,0.4423976897224117,-0.0434119726418744,-0.675683391743073,-1.215609978221703
367,-0.6477882820898182,-0.8568863049559561,1.876840768237379,-1.0473717984487394,0.913960989620589,0.909482581817548,-0.0209502975485838,-0.2797331087021524,0.5281511696330562
296,2.0088225474076293,-0.5553923260324239,1.0757826535199724,1.332086015405308,-0.3807179550925895,-1.169881565911765,-0.9306481388268733,-0.675683391743073,-0.6113900454051955
550,1.1089255457039895,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,0.8631601131800148,-0.4938933453462129,-0.2797331087021524,0.0669195328455197
217,-1.207830565064956,-0.8568863049559561,1.3884517068835192,0.5356539847788302,0.4684440435743982,0.9532315799752202,-0.9556055555971964,-0.2797331087021524,-1.39894645694477
19,0.3909226188127874,0.8709061127212089,-0.8471320246658391,0.2077113839326334,0.3009564698728227,-0.2820342503590257,-0.805861054975256,-0.2797331087021524,0.9943378463860808
739,0.1611616822076027,-0.8568863049559561,0.8256474108291352,-0.822965361583985,1.1383943383807005,-0.2562995455603956,0.1300420739118732,-0.2797331087021524,0.0025040132941717
843,-1.265270799216252,0.9172898017863677,2.1857577929605627,0.4888050418008021,0.3009564698728227,-0.4879118887480667,-1.879029976099164,-0.2797331087021524,-0.6730331020007337
738,-0.4127619906874313,-0.8568863049559561,0.6241322059363293,0.2386316862981318,0.1334688961712472,-0.2960596644742795,0.9163254892609132,0.1637312083036785,0.2258937317382695
304,1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.9106112381465576,-0.0761566119699847,-0.7684249298197707,0.1637312083036785,1.1640479652040552
434,0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,-0.675683391743073,-0.0309425064728742
776,0.247322033434547,-0.8568863049559561,-0.8471320246658391,0.5356539847788302,-1.0389441197397813,-0.0632892595706696,0.4794459086964014,5.057676706689456,0.0198466531733808
38,0.2760421505101951,0.8013305791234707,-0.8471320246658391,-0.6355695896718726,0.6359316172759737,-0.7581262891336831,0.3796162416151076,-0.2797331087021524,0.5677914893569626
72,-0.0394004687040062,-0.8568863049559561,0.6754099306879511,-0.9822517677092808,0.9424338771498568,0.0126281195852889,1.2732165490765388,-0.5014652672050679,0.3633960907805699
142,1.013191822118496,-0.6249678596301621,0.6224125261428299,-1.150907962430182,1.35947793566678,-0.4493098315501215,0.8912432854067383,0.1637312083036785,1.2288764047525274
834,-1.2269773097820549,0.3258977662055931,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-1.0926774515158746,2.1154045779911037,-0.675683391743073,-1.85869158174266
594,0.4770829700397317,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.0653842644224809,0.6416691177035039,-0.2797331087021524,-0.2617647848652042
682,1.1548777330250266,0.2412475336616783,-0.8471320246658391,-1.6006578150192514,0.8704142204581795,-0.3360771304361495,0.9798421149413868,-0.6123313464565258,1.094677405687219
790,0.4962297147568304,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.5368078278654634,0.8612943852823504,-0.2797331087021524,-0.2306306170820531
51,0.9461782156086505,0.2447263103415652,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,3.5530656311339586,0.3194201110868613
184,0.4914430285775557,0.7955326179903258,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,-0.2797331087021524,-0.1676190255209267
527,1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.3148792628532802,1.7246008463362146,-1.554615402651285,1.416596908422047,0.1637312083036785,1.7057990014307765
466,2.334317207598308,-0.8568863049559561,-0.8471320246658391,0.3482582128667177,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.5014652672050679,0.7536054880627737
671,-0.0398791373219338,0.4998366001999385,0.5755121681382979,0.441956098822774,0.1334688961712472,-0.346371012355601,-1.34244551553721,-0.2797331087021524,0.4645614900759564
17,-0.5376944999665005,-0.8568863049559561,-0.8471320246658391,-0.0265333309575071,-1.0389441197397813,1.8024768383300145,0.7414987847847976,-0.6123313464565258,-1.4761624964069628
24,0.7451373960791138,-0.6365637818964518,1.3571848015471644,-1.2914547913642662,0.7883453093444074,-0.3978404219528613,0.3421801164596225,-0.2797331087021524,1.4179937634353306
219,-1.2269773097820549,0.8245224236560501,0.9194481268381992,-0.1670801598915914,0.3009564698728227,-1.362891851901491,0.6291904093183421,-0.2797331087021524,-0.5743452226880915
152,-0.6614782045625439,-0.8568863049559561,1.0542084888378878,-0.0588591016123464,-0.0859398253778166,1.0896255154079588,0.071641718669317,0.1637312083036785,-0.0965967860155941
889,-0.2762457008545175,-0.8568863049559561,0.6966714263166722,-1.654534099443984,1.3343547996115437,0.1909696238397958,1.4404312414377056,-0.675683391743073,-0.8406786208330879
903,-1.399298012235943,0.3606855330044621,2.1701243402923858,0.6762008137129145,-0.0340186775303282,-0.1018913167686148,-1.6294558083959296,-0.2797331087021524,-0.8328331408877313
87,0.3047622675858432,-0.8568863049559561,0.9194481268381992,-0.1670801598915914,0.3009564698728227,0.3742007220060425,-1.0554352226784904,-0.2797331087021524,0.0590740529001631
12,-1.1120968414794623,-0.8566543865106303,1.39736277490438,-0.8318666607498103,-1.0389441197397813,0.4205231906435769,1.5888030841372782,-0.675683391743073,-1.2829159377529191
541,-1.2556974268577026,1.8913472721547024,-0.8471320246658391,-0.3544759318037039,0.9709067646791248,1.2363133327601517,-1.2301371400707544,-0.2797331087021524,0.0966497726384494
503,-1.355260499386616,1.5712998176051067,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,0.9532315799752202,0.4158044959320763,-0.675683391743073,-1.662182955111336
77,-0.0590258820390325,-0.8568863049559561,-0.8471320246658391,0.067164554998549,-1.0389441197397813,1.4807930283471378,0.4295310751557545,-0.6123313464565258,-1.2944776976723915
198,1.3769799717433715,0.3757602319506387,-0.8471320246658391,-1.413262043107139,2.0763247511095235,-0.4750445363487516,0.3758726290995597,-0.6123313464565258,0.65780804873
687,2.477917792976548,-0.8568863049559561,-0.8471320246658391,-0.401324874781732,-1.0389441197397813,1.9568850671217952,-2.003817059950781,3.5530656311339586,2.2966875173152568
640,0.9595809369106192,-0.8568863049559561,-0.8471320246658391,0.1936567010392244,-1.0389441197397813,1.6943910781757667,0.1337856864274212,-0.6123313464565258,-1.2742446178133144
651,-0.2810323870337922,-0.8568863049559561,0.7152752349918032,-1.6596874831715678,1.029527415474676,0.4256701316033027,1.574577356578194,0.1637312083036785,0.4984209298401264
612,0.0750013309806585,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.7684201710531345,1.5189223171803723,-0.6123313464565258,-1.27089996583661
689,1.5110071847630626,1.1955919361773204,-0.8471320246658391,0.2077113839326334,0.8201679483477067,-1.1325662439537516,-0.8195876341989341,-0.6123313464565258,1.214424204853186
414,-0.3287077813793679,-0.8568863049559561,1.1083002350697813,-1.7927384812291665,0.969231888942109,1.4653522054679593,0.3408074585372545,-0.675683391743073,-0.7362098615607096
269,-0.634385560787849,-0.2330256870295703,1.0584295210582957,-1.2150910143100806,0.5706114635323591,0.5324691565176172,0.0873648912346206,-0.675683391743073,-1.0661329392628056
45,0.9940450774013972,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,-0.0890239643692998,-0.1320108021765229,-0.6123313464565258,-0.7543783414341667
842,-1.0929500967623635,0.0174462339222872,1.763654570919775,-0.8215598932946442,0.2858825882396809,0.4423976897224117,-0.0434119726418744,-0.2797331087021524,0.3349046109790121
54,-1.094864771234073,2.044413446069726,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,0.0345026186641251,-1.0105118724919078,-0.6123313464565258,-1.2019423263168978
857,0.6494036724936202,-0.8568863049559561,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,1.069037751569056,0.4420097835409163,-0.2797331087021524,-0.1325208257653843
68,-0.4323874040224576,-0.8568863049559561,-0.8471320246658391,0.5356539847788302,-1.0389441197397813,-0.0632892595706696,1.3903916208132072,2.1276446121866446,-0.7015245818022915
16,0.4196427358884355,-0.8568863049559561,-0.8471320246658391,0.1140134979765771,-1.0389441197397813,1.1591092183642613,0.1175633655267115,-0.6123313464565258,-1.0946244190643637
408,-0.2852446708715538,-0.8568863049559561,1.0018364223994936,0.5328430482001484,-0.0758905709557221,0.909482581817548,-0.2405755651274304,-0.2797331087021524,-0.1523409856273378
48,0.1392386595065245,-0.8568863049559561,0.6480513885186407,-0.4697243315296534,0.4466706589931933,-0.2287634114258615,1.0684409444760352,-0.675683391743073,-0.7708951413191276
910,0.142014937490504,-0.8568863049559561,0.8256474108291352,1.8474243881636168,0.8034191909775492,-1.980524767068614,0.0551698236009029,-0.2797331087021524,-0.2634164648537005
771,-0.4323874040224576,-0.8568863049559561,-0.8471320246658391,0.5825029277568583,-1.0389441197397813,-0.0632892595706696,1.3903916208132072,-0.2797331087021524,-1.0421835794296124
412,-1.2748441715748011,1.172400091644741,-0.8471320246658391,-0.4950227607377882,-0.7039689723366302,0.3484660172074123,0.679105242858989,-0.2797331087021524,-0.533053222975689
613,1.5780207912729085,-0.5785841705650033,0.3879107361201699,-0.9166632475400412,0.6861778893864465,-0.0761566119699847,-0.7684249298197707,0.1637312083036785,1.134730645408249
377,0.9461782156086505,-0.8568863049559561,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-1.292530681996563,5.057676706689456,1.0000774343461043
180,2.0959402358704287,-0.8568863049559561,-0.8471320246658391,0.863596585625027,-0.5364813986350547,1.9491646556822075,-2.001321318273748,-0.2797331087021524,0.4980080098430023
646,0.7154599417676105,-0.8568863049559561,1.3665648731480706,0.5497086676722391,0.8034191909775492,-2.2069901692965592,0.0601613069549673,-0.2797331087021524,0.3024903912047763
762,0.3928372932844972,-0.8568863049559561,0.96009510377546,0.6762008137129145,0.702926646756604,-1.9946788547078609,0.4969161004356275,-0.2797331087021524,-0.2778273727533288
122,-1.0355098626110673,0.4882406779336488,-0.8471320246658391,0.4888050418008021,-1.0389441197397813,-0.3360771304361495,1.038492044351646,-0.2797331087021524,-0.6908712458764915
26,-1.2308066587254745,1.9110603400073949,-0.8471320246658391,0.863596585625027,0.0162275945801443,0.3716272515261788,-1.1190766354428154,-0.2797331087021524,-0.5364804589518186
710,-1.5180078294819552,1.2756037998147194,-0.8471320246658391,1.0275678860481254,-1.0389441197397813,-0.1893893130839567,0.3309492789129772,0.7022235932393305,-0.1572547335931132
334,2.477917792976548,-0.8568863049559561,-0.8471320246658391,-0.401324874781732,-1.0389441197397813,1.9568850671217952,-2.003817059950781,-0.6123313464565258,1.0058996063055534
887,-1.1580490288004992,1.3231470811065071,1.441605445955322,1.0135132031547165,0.8536654630880219,-1.8557114487952573,-0.7971259591056421,-0.2797331087021524,-0.0301579584783386
261,1.400913402639745,-0.3060799973071954,-0.8471320246658391,2.175366989009814,-1.0389441197397813,-0.526513945946012,-2.240912519268854,-0.6123313464565258,-0.0444036983791175
126,-0.0590258820390325,-0.8568863049559561,-0.8471320246658391,0.067164554998549,-1.0389441197397813,1.4807930283471378,0.4295310751557545,-0.2797331087021524,-0.6779881419662218
37,-0.6566915183832692,-0.8568863049559561,0.722310288692483,-1.040812946431816,0.6979020195455565,0.397361956324809,1.6248665513703957,-0.675683391743073,-1.346505617310019
566,0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,0.1637312083036785,2.484153196009564
904,-1.1120968414794623,0.6331897062622701,1.218047072800386,-0.304816052246994,0.3143554757689488,0.4230966611234391,-0.3366616196931749,-0.2797331087021524,0.6330328489025584
271,0.1803084269247015,-0.8568863049559561,-0.8471320246658391,0.1140134979765771,-1.0389441197397813,1.313517447156042,0.2673078661486521,-0.2797331087021524,-0.5371824229469294
366,-1.0303402415374507,-0.2765103955281567,1.8657410168429729,-0.7868916754909029,0.0447004821094121,0.4282436020831663,0.2485898035709096,0.8606037064556987,1.212359604867566
906,-0.8695075859138214,-0.8568863049559561,1.109863580336599,-0.9236905889867456,0.6158331084317847,1.4820797635870682,0.36202126279203,0.8606037064556987,0.2737924514046566
782,-0.8662526393119145,-0.8568863049559561,1.113302939923598,-0.910104395523118,0.2624343279214603,1.506527733145768,0.3797410286989591,-0.2797331087021524,-0.5640222227599909
631,-0.4132406593053588,-0.8568863049559561,-0.8471320246658391,0.2077113839326334,-1.0389441197397813,1.8796809527259049,0.1924356158376818,-0.2797331087021524,-1.0946244190643637
653,1.040954601958289,1.3347430033727967,-0.8471320246658391,-1.6709312294862937,2.64578250169488,-0.36309857047471,-0.2218575025496879,0.1637312083036785,2.6100937951323915
91,-1.3332417429619523,1.0749943446079075,1.1805267863967603,-0.3779004032927179,0.7866704336073918,-1.1621611544721755,0.1462643948125829,-0.2797331087021524,0.5266646576434092
786,1.040954601958289,1.3347430033727967,-0.8471320246658391,-1.6709312294862937,2.64578250169488,-0.36309857047471,-0.2218575025496879,0.7180616045609673,2.80168867379794
796,-1.3897246398773937,1.021653102182975,1.1226830115245046,-0.4481738177597601,0.6359316172759737,-0.6423201175398475,-0.1195320937913612,-0.2797331087021524,-0.404222183872993
400,-0.2792134462856678,0.2679181548741446,0.3410103781156379,0.5825029277568583,0.3009564698728227,-1.774647128679573,0.5917542841628569,-0.2797331087021524,-0.1449084256791054
908,-1.1982571927064063,1.20718785844361,2.0763236242833214,1.8474243881636168,0.1334688961712472,-1.5301674330925867,-1.99133835156562,-0.2797331087021524,-0.3835761840167918
761,-0.6614782045625439,-0.8568863049559561,1.0542084888378878,-0.0588591016123464,-0.0859398253778166,1.0896255154079588,0.071641718669317,-0.2797331087021524,-0.6536258621359043
476,-0.0590258820390325,1.2303797029761894,1.0288822955154404,-0.9166632475400412,0.694552268071525,-1.8389838906761484,-0.1070533854061994,-0.2797331087021524,2.420563516452464
907,0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,0.7180616045609673,2.603899995175532
577,0.7796015365698917,1.3347430033727967,-0.8471320246658391,-0.7808013129037594,0.9039117351984944,-0.36309857047471,-0.2218575025496879,0.7180616045609673,2.603899995175532
